Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
99,0.2727272727272727,22,2,0,12,0,0,0,0,0,2,0,0,0,0,0,0.3751047399757433,0.20839557731961061,0.06547573665424065,0.525308872782535,-0.061133681378898255,0.7609247223292109,0.11738244632373997,0.4133385919181303,0.10386769390159062,0.4065207751566683,0.19357596636200544,0.08703601961926549,0.035610686628850086,-0.05107278409989476,-0.12772823789063179,0.023604738199242623,0.4129735779356,0.4117948098867766,0.24784684911454588,0.6626207037409901,0.11100238506355785,0.8431800265413445,0.0076320375184227305,0.9220706125503388,0.9052255442341455,0.8160301894776558,0.2633773674102554,0.466000421569887,0.8999277392194318,0.4083602461622485,0.5742840145990415,0.9609677971960585,0.3257023657023527,0.40055423954654795,0.48113390986982096,-0.03738391567119492,0.405500498568118,0.36837976083833734,0.539784516802693,0.5511839620389549,0.18706772198531624,0.7491344417197904,0.5981209690906708,0.00818019662785029,0.29467671436643067,0.6313112015486013,0.5312801993813188,0.35035826687507804,0.29444634399211417,0.8940749755564357,0.11384044578753662,0.09653343498850846,0.4304091649395145,0.641016049620183,0.7218669950266974,0.5190086884398155,0.7203355859509899,0.3922958435457043,0.6143617376666922,0.3683289843830194,0.23809031183294152,0.4806228844729217,0.5221503453437786,0.0778687758448893,0.6373541573253378,0.2720751420500925,0.5104276372004782,0.1105938299947068,0.7321309070887435,0.8658180536659953,0.8430255000768246,0.3441526867443032,0.4976172085108865,0.8837719541228775,0.40303606785402507,0.31777575889522025,0.137087346497691,0.4801837804420885,0.031482099963754694,0.6162114866850801,0.44102633525502377,0.10864814637910987,0.8698669503086524,0.2349858360565117,0.007492387229196391,0.48508512169384155,0.9334719136400189,0.40811431156009803
100,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3751047388881392,0.20834892444056177,0.06547531044996324,0.5253085868000825,-0.06113370516012697,0.7608748794391603,0.11738244621702418,0.4133385620558203,0.10126967300098412,0.4050319337449999,0.1926905593586409,0.0867015040951622,0.03561066284645814,-0.05136334011529226,-0.12794309828110048,0.023509409609487573,0.4129735779356,0.4117947662695978,0.24784684911449859,0.662620703740849,0.11100238506355785,0.8431600889723584,0.0076320375184227305,0.9220219368396326,0.9052255442341455,0.8158816430146998,0.2633773674102554,0.466000421569887,0.8999277392194318,0.408360246162068,0.5741651774286769,0.9609677971960585,0.32570236461601376,0.39931589685224816,0.4806038919080919,-0.03738407942434218,0.4055004841411303,0.36808963073318357,0.5395889894994442,0.5511839606086575,0.18706772089771206,0.7491344378739807,0.5981207353803434,0.008180098629534048,0.29467670041107247,0.6313009896675863,0.5312801992759415,0.3503582472330989,0.29444634399211417,0.8939264290934796,0.11384044578753662,0.09619920544685752,0.4304091649395145,0.641016049620183,0.7217481578563327,0.5190086884398155,0.7177860245907852,0.39113419098428676,0.6134763317509792,0.3683289843830194,0.23809031183294144,0.48033275466246095,0.5221503453437786,0.0778687758448893,0.6347561373672161,0.2705863159040163,0.5095422312847652,0.11025960045305586,0.7321309070887435,0.8655279238555345,0.842830607116986,0.3441526867443032,0.4976172085108865,0.8831444497001862,0.4025218953885452,0.31777575889522025,0.137087346497691,0.4801837804420885,0.031482099963754694,0.6161628109746905,0.44102633525502377,0.10864814637910987,0.869866950273454,0.23498583598312042,0.007492387229196391,0.48508512169384155,0.9334719136400189,0.40811431156009803
101,0.13333333333333333,30,5,0,8,0,0,0,0,0,5,0,0,0,0,0,0.37510473893391133,0.2083508878369629,0.06547532838686147,0.525308598835715,-0.061133704159288864,0.7608769770878575,0.11738244622151532,0.413338563312582,0.1016515460570752,0.402571071923281,0.1906439317071147,0.0867155822526001,0.03562903649433111,-0.051258589641812936,-0.12876433302789117,0.021901428511745147,0.4129735779356,0.41188778769132806,0.2478468491145006,0.6626207037408548,0.11082603155593732,0.8431609280492168,0.0076320375184227305,0.9205022279949127,0.9052255442341455,0.8158878946243912,0.2620498129730308,0.466000421569887,0.8999277392194318,0.40836024616207545,0.5743347110569459,0.9609677971960585,0.3259468630406222,0.3965912874340645,0.47870244251305805,-0.03738407253275591,0.4056957556785408,0.368196960140417,0.5387651766870227,0.5511038427457342,0.1870677209434841,0.7491344380358326,0.5981207452160924,0.008180102753814164,0.2946767009983868,0.6313014194367849,0.5312801992803765,0.35035824805973587,0.29444634399211417,0.8928676679000864,0.11251289135031206,0.09621327156866263,0.4304091649395145,0.641016049620183,0.721107712199445,0.5190086884398155,0.7181513990660785,0.391183079380996,0.6133805503607347,0.3683289843830194,0.23828558276318906,0.4800333399294467,0.5221503453437786,0.07778456242255952,0.6351351915379192,0.2681232776732664,0.5070206508360229,0.11027366657486097,0.7321309070887435,0.8656322977704134,0.8420086368679102,0.3441526867443032,0.4976172085108865,0.8813735138260242,0.4025435344468181,0.31777575889522025,0.1369294851904646,0.4801837804420885,0.030365839155396222,0.6161648595023816,0.44102633525502377,0.10864814637910987,0.8698669502749352,0.2349858359862091,0.007492387229196391,0.48508512169384155,0.9334719136400189,0.40811431156009803
102,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3751047389336402,0.20835087620861717,0.06547532828062896,0.5253085987644333,-0.06113370416521638,0.7608769646643936,0.11738244622148873,0.4133385633051387,0.1014261373168554,0.4024917259225836,0.18906815071840624,0.0867154988737763,0.03484184212409176,-0.0513875744118262,-0.12887444675747714,0.0214438042631006,0.4129735779356,0.41188723676577066,0.24784592612324624,0.6626207037408548,0.1108222691737406,0.8431609230797286,0.0076320375184227305,0.9204996578254154,0.9052255442341455,0.8158878575988169,0.2620399753595676,0.466000421569887,0.8999277392194318,0.40836024616207545,0.5743268705866349,0.9609677971960585,0.32572402347128526,0.3964695790748842,0.47713014502017664,-0.0373840725735718,0.40491233531524806,0.36806874271242385,0.5386551515390366,0.5506685523916859,0.18706772094321303,0.749134438034874,0.5981207451578394,0.00818010272938784,0.2946767009949084,0.6313014168914483,0.5312801992803503,0.35035824805484006,0.29444634399211417,0.892847576694914,0.11250305373684896,0.09621318826112066,0.4304091649395145,0.641016049620183,0.7210845583105573,0.5190086884398155,0.717928559497098,0.3911827898362148,0.6118082528714491,0.3683289843830194,0.2375021624034922,0.4799190253805089,0.5221503453437786,0.07732702072695473,0.6349123519689387,0.26804393664950044,0.5068415770528166,0.110273583267319,0.7321309070887435,0.8655033131066325,0.8418985231385954,0.3441526867443032,0.4976172085108865,0.8813109270422209,0.40254340628805635,0.31777575889522025,0.1369261173267919,0.4801837804420885,0.030314935582787046,0.6161648473698405,0.44102633525502377,0.10864814637910987,0.8698669502749266,0.23498583598619083,0.007492387229196391,0.48508512169384155,0.9334719136400189,0.40811431156009803
103,0.453485081264656,83,29,1,75,0,25,0,0,0,4,0,0,0,0,0,0.37411768486792174,0.2020975917680046,0.061425902162281346,0.520765360798139,-0.059918228059453314,0.7509141576417563,0.11702849132842157,0.41310624909233895,0.10053464073715714,0.3951551150067459,0.1848340813194746,0.0821625963562967,0.03625047345232933,-0.06137349508962724,-0.12803092672461133,0.020067354487185985,0.4129735779356,0.4118871589790621,0.24772554026877444,0.6626207037408548,0.1111701895068347,0.8431609223780728,0.00859537909147848,0.9193330985970559,0.9052255442341455,0.815887852371073,0.262038586359614,0.46546155868355615,0.8999277392194318,0.4083602461620754,0.5743257635688672,0.9614030917128935,0.3256925601339024,0.39113163969379783,0.47284427654053035,-0.03738407257933473,0.4048017220194308,0.36073927205999895,0.5386396167829697,0.5508884065729911,0.18658651896201453,0.748560644764493,0.5951390726914554,0.00729405500649059,0.2951277280639896,0.6245925982200476,0.5312801992803465,0.3503582480541488,0.29444634399211417,0.8928447399618838,0.11250166473689555,0.09621317649869755,0.4304091649395145,0.641016049620183,0.7210812891487121,0.5190086884398155,0.7178970961597656,0.3911827489545833,0.6115862581329461,0.3683289843830194,0.2373915491081826,0.4799028849920146,0.5221503453437786,0.07726241914484631,0.6348808886316063,0.2669586054693493,0.5068162931282686,0.11027357150489589,0.7321309070887435,0.8654345738008137,0.8418829758754852,0.3441526867443032,0.4976172085108865,0.8802156506191424,0.40254338819296487,0.31777575889522025,0.136925641808771,0.4801837804420885,0.03030774836606536,0.6155407291567665,0.44102633525502377,0.10864814637910987,0.8698669502749254,0.23498583598618822,0.007492387229196391,0.48508512169384155,0.9334719136400189,0.40811431156009803
104,0.35714285714285715,21,1,0,15,0,0,0,0,0,1,0,0,0,0,0,0.37447748142737686,0.2032101759666579,0.06154142994543015,0.5208848019633192,-0.05989316445305675,0.7536550771683068,0.11644659790650527,0.41310626041280407,0.10089443732857516,0.39722950425157283,0.18209274648633259,0.08228203757278796,0.03627553707108695,-0.05863257542088897,-0.12958333262120222,0.01946282234811994,0.4129735779356,0.41286042818902197,0.2448013599273466,0.6626207037408548,0.11117018955710456,0.8431609223780728,0.007532089471237346,0.9191584863516991,0.9052255442341455,0.8158878523710733,0.2620385863597068,0.4654615588297178,0.8999277392194318,0.4083602461620754,0.5743257635689413,0.9614030918298229,0.3256925601360087,0.3920085972582523,0.4715666408011889,-0.03738407257933473,0.40480172202683623,0.3623596799293201,0.5380554499428545,0.5489123295441793,0.18673665006434245,0.748561752476634,0.5952164803793719,0.007294111480950744,0.29513702842364664,0.6254819545557202,0.5312801992803465,0.3503582480541488,0.29444634399211417,0.8928447399620739,0.11250166473698855,0.09621317649869832,0.4304091649395145,0.641016049620183,0.721081289148931,0.5190086884398155,0.7178970961618719,0.3911827489545859,0.6115862581478083,0.3683289843830194,0.23739154911558805,0.47990288499309525,0.5221503453437786,0.07726241914917123,0.6348808886337126,0.26719381355899685,0.5068162931299615,0.11027357150489665,0.7321309070887435,0.8654345738943574,0.8418829758765259,0.3441526867443032,0.4976172085108865,0.880215650679602,0.39975794094982003,0.31777575889522025,0.13692564180880287,0.4801837804420885,0.03030774836654652,0.6155729860042167,0.44102633525502377,0.10864814637910987,0.8698669502749254,0.23498583598618822,0.007492387229196391,0.48508512169384155,0.9334719136400189,0.40811431156009803
105,0.34782608695652173,23,2,0,16,0,0,0,0,0,2,0,0,0,0,0,0.37447977668358684,0.20321727349364643,0.06154216693374963,0.5208855639163426,-0.05989300456437324,0.7536725623620897,0.11646254921365304,0.41310626048502086,0.10089673258498912,0.3989529700447527,0.18216147043562417,0.0822827995261383,0.036275696959849356,-0.06002292167375135,-0.13087573913321446,-8.931275506215046E-4,0.4129735779356,0.41318504653637983,0.2448541325696333,0.6626207037408548,0.11117018955742523,0.8417530909305205,0.0062396828868286755,0.8952168787005657,0.9052255442341455,0.8158878523710733,0.26203858635970756,0.4654615588306503,0.8999277392194318,0.4083602461620754,0.5743257635689419,0.9579471738815866,0.32569256013602227,0.3928816742611524,0.47163535024761205,-0.03738407257933473,0.40480172202688336,0.3615215729013178,0.5368043817713793,0.534079462869721,0.18673760779819473,0.7485617595430802,0.5952169741875298,0.007294111841219211,0.2951370877535868,0.6254876280414684,0.5312801992803465,0.3503582480541488,0.29444634399211417,0.8928447399620755,0.1125016647369891,0.09621317649869832,0.4304091649395145,0.641016049620183,0.7210812891489329,0.5190086884398155,0.7178970961618855,0.3911827489545859,0.6115862581479036,0.3683289843830194,0.23739154911563537,0.47990288499310213,0.5221503453437786,0.07726241914919883,0.6348808886337262,0.2673951252126305,0.506816293129972,0.11027357150489665,0.7321309070887435,0.8654345738949543,0.8418829758765323,0.3441526867443032,0.4976172085108865,0.8802156506799879,0.3998187350335539,0.31777575889522025,0.13692564180880307,0.47877594899453596,0.03030774836654959,0.6136331944573737,0.44102633525502377,0.10864814637910987,0.8698669502749254,0.23498583598618822,0.007492387229196391,0.48508512169384155,0.9334719136400189,0.40811431156009803
106,0.23132911392405064,20,8,1,9,0,0,0,0,0,8,0,0,0,0,0,0.3744796299461476,0.20321681974345956,0.06154211981753742,0.5208855152041185,-0.05989301478617586,0.7536714445206281,0.11646152943470615,0.413106260480404,0.1000930331966872,0.40005508818441293,0.1834739295031979,0.08228275081389314,0.036665941995811004,-0.059630608594952,-0.12073965899938369,-0.033985085099787586,0.4129735779356,0.4131126740361199,0.24485075877530543,0.6626207037408548,0.11117018955740471,0.841415981158637,0.006541389286244896,0.8621156603311567,0.9052255442341455,0.8150085845266783,0.26203858635970756,0.4654615588305908,0.8993246558310715,0.4085734270237191,0.5743257635689419,0.9574204398629708,0.3248890074851716,0.39194852354362625,0.4726082558501225,-0.03738407257933473,0.4065039881574658,0.36184956121276607,0.5460832725749274,0.5206305799492401,0.1867375465695561,0.7485617590913171,0.5952169426180065,0.00729411181818698,0.29513708396057964,0.6254872653312991,0.5312801992803465,0.3503582480541488,0.29444634399211417,0.8928447399620755,0.11328353880771552,0.09621317649869832,0.4304091649395145,0.641016049620183,0.7222124543231179,0.5190086884398155,0.7178970961618848,0.3911827489545859,0.6115862581478978,0.3683289843830194,0.23739154911563226,0.4799028849931018,0.5221503453437786,0.07726241914919704,0.6340773359828755,0.26864957702891507,0.5081297760164701,0.11027357150489665,0.7325343129981883,0.8660017035997739,0.8518768464666426,0.3441526867443032,0.49681365586003673,0.8793363828355689,0.3998148484224997,0.31777575889522025,0.1363225584204421,0.4784388392226522,0.030307748366549394,0.6132492638838396,0.44102633525502377,0.10864814637910987,0.8698669502749254,0.23498583598618822,0.007492387229196391,0.48508512169384155,0.9334719136400189,0.40811431156009803
107,0.4,30,2,0,24,0,0,0,0,0,2,0,0,0,0,0,0.37447963009469887,0.20321682020281795,0.06154211986523598,0.5208855152534332,-0.05989301477582771,0.753671445652286,0.11646153046708928,0.41310626048040855,0.09995768350964195,0.39861822331077973,0.18360600402302868,0.08265342048750433,0.036851203971163905,-0.059348003266566036,-0.1179164373437384,-0.034005571524448316,0.4133138653335724,0.4140104324893865,0.24485076219079893,0.6626207037408548,0.11117018955740475,0.8414163224349926,0.006557390026935146,0.8635540359255869,0.9052255442341455,0.8150342798437591,0.26203858635970756,0.4654615588305909,0.8993452120847358,0.40858987202665076,0.5729499294330537,0.9559400687948125,0.32466624554073475,0.3909219903027389,0.47270627570592993,-0.03702421572848247,0.40668925013188023,0.36180244173431103,0.5492787314818663,0.519692035908326,0.18673754663154146,0.7485617590917745,0.5952169426499662,0.007294111818210298,0.2951370839644193,0.6254872656984921,0.5312801992803465,0.3503582480541488,0.29444634399211417,0.8920232168544945,0.1133619546923616,0.09621317649869832,0.4304091649395145,0.641016049620183,0.7211380011555325,0.5175362952321685,0.7178970961618848,0.3911827489545859,0.6115862581478978,0.3683289843830194,0.23739154911563226,0.4799028849931018,0.5221503453437786,0.07726241914919704,0.6341351504463073,0.26912266682485414,0.5082615081282875,0.11027357150489665,0.7327195705256646,0.8659529074803862,0.8556579922330455,0.3441526867443032,0.49687147032346846,0.8793620781526497,0.3998148523571483,0.31777575889522025,0.13634311467410684,0.47843918049900747,0.02805820301458376,0.6129355440575186,0.44102633525502377,0.10864814637910987,0.8698669502749254,0.23498583598618822,0.007492387229196391,0.48508512169384155,0.9334719136400189,0.40811431156009803
108,0.2649607586657946,45,11,1,23,0,0,0,0,0,11,0,0,0,0,0,0.37447963009546814,0.20321682020519635,0.06154211986548297,0.5208855152536888,-0.05989301477577414,0.7536714456581464,0.11646153047243477,0.41310626048040855,0.09563121560529775,0.39898213969107593,0.1816905897734498,0.0839876633456975,0.03791106710549315,-0.06012779021459052,-0.12566060579929045,-0.03383194663019698,0.41331770162975506,0.41680605104244006,0.24485076220848392,0.6626207037408548,0.11222909342999479,0.8414163242020763,0.006524975359769697,0.8658032615457397,0.9007666751369676,0.8150344128906751,0.26030320869365586,0.4654615588305909,0.8993453185222697,0.4085899571766775,0.5729679634136012,0.955962740866079,0.31888713576341093,0.3907140418727836,0.4724037367616346,-0.035728893960370406,0.4066902093936146,0.36130879321557535,0.542583752605602,0.5196075938894863,0.18673754663186246,0.7485617590917774,0.5952169426501316,0.0072941118182104185,0.2951370839644389,0.6254872657003935,0.5312801992803465,0.3503582480541488,0.29444634399211417,0.8920513906349317,0.1116270078214141,0.09621317649869832,0.4304091649395145,0.641016049620183,0.7156400872928851,0.5175588342565175,0.7107548468554286,0.38962295379782924,0.6090487804257846,0.3683289843830194,0.23739154911563226,0.47939255036003614,0.5147629287442675,0.07518407337540733,0.6279486713499691,0.2688066172863811,0.5062515844811352,0.11027357150489665,0.7327205297643734,0.8649245249959097,0.8478881111391645,0.3441526867443032,0.49687176967903013,0.8771786881192274,0.39866037787573383,0.31777575889522025,0.13634322111163996,0.4784391822660912,0.0280607561708118,0.6125971427729511,0.44102633525502377,0.10864814637910987,0.8698669502749254,0.23498583598618822,0.007492387229196391,0.48508512169384155,0.9334719136400189,0.40811431156009803
109,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.37447963009546814,0.20321682020519619,0.06154211986548295,0.5208855152536888,-0.05989301477577414,0.753671445658146,0.1164615304724344,0.41310626048040855,0.0955321200204589,0.3966091672660786,0.1813876595872088,0.08398758020374271,0.03791063877018764,-0.060130115615930804,-0.12575943283263996,-0.03527514961651307,0.4141654909729243,0.4168059292166822,0.24490717638250484,0.6626207037408548,0.1122286651544647,0.8414163242019662,0.006524822320235919,0.8663836415885552,0.9007616893536005,0.8150344128823845,0.26030143597068106,0.4654615588305909,0.899345318515637,0.40858995717137153,0.5729679622898324,0.9559627394532925,0.3172624476654104,0.38906148880694463,0.4722110428787424,-0.03572897467699795,0.40669020933383937,0.36130765696570244,0.5424853461288786,0.5194840039300138,0.18673754663186246,0.7485617590917774,0.5952169426501316,0.0072941118182104185,0.2951370839644389,0.6254872657003935,0.5312801992803465,0.3503582480541488,0.29444634399211417,0.8920513888793118,0.1116252350984392,0.09621317649869832,0.4304091649395145,0.641016049620183,0.715523648147502,0.5175588328520214,0.7091306536302584,0.3892294096622478,0.608696638785677,0.3683289843830194,0.23739154911563226,0.47939141581733213,0.5146645228511163,0.07208004436340217,0.627854856158147,0.26790246686482855,0.5061772590426036,0.11027357150489665,0.7327205297045994,0.86492219959468,0.8477897052460133,0.3441526867443032,0.49687176966037616,0.8753120160927753,0.3984678070904287,0.31777575889522025,0.13634322110500743,0.47843918226598126,0.028060756011714528,0.6115804314567598,0.44102633525502377,0.10864814637910987,0.8698669502749254,0.23498583598618822,0.007492387229196391,0.48508512169384155,0.9334719136400189,0.40811431156009803
