Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
47,0.4783399470899471,144,14,2,137,0,7,0,0,0,7,0,0,0,0,0,0.34190432850531866,0.8826644443763606,0.7046727374600182,0.09354006486641588,0.22645460449233443,0.30197236847224773,0.250247476773033,0.18873938002302676,0.8332239673839545,0.20653444334882637,0.2298909880144453,0.4809300089227432,0.47468403807885307,0.6486078294752978,0.7948427312309256,0.6368465817461044,0.7566086171065659,0.0067570945945981675,0.6356458950123829,0.8179690980237762,0.39174759543058574,0.3280169099922079,0.08746574332602285,0.7394438754064724,0.9385743854289055,0.7704082915825374,0.021762909013079812,0.28992444816410634,0.9152115745253486,0.4774004788203012,0.7290892644540669,0.5015416855905923,0.31416222479979095,0.6119547557352526,0.2481755230337549,0.6489540470569076,0.8421782028865179,0.7623840324415742,0.5378600275224136,0.7024145869380666,0.4075785763580311,0.2089029485895215,0.2226838135576536,0.6283708665886067,0.024343008519985793,0.11294328727292602,-0.015716566984108178,0.4401744908241611,0.5896142219137613,0.8925061000776568,0.9157677535859835,0.8458872043149479,0.7747680944536031,0.5024101815775963,0.9435088377038989,0.2657465702025626,0.6138730185246702,0.08687714628091094,0.19085315256371513,0.42358327541233226,0.10804115451905488,0.5292262018359242,0.1920243041265384,0.3264722107166603,0.20669711481822173,0.39693829767376526,0.10940450333660817,0.7527042151528798,0.6851085221665698,0.8882650236698677,0.913653227568596,0.07971428227530686,0.590708510557653,0.478190265992883,0.39440748731897746,0.8705084257295548,0.9161983622721068,0.9095695532412225,0.8155895036235727,0.3906855589284272,0.024953396798765203,0.7341257116113586,0.06143555615867653,0.4915784216820936,0.5880358116326984,0.16243144872624574,0.4691517429857455,0.42586936615224164
48,0.46710092061837766,101,48,1,94,0,42,0,0,0,6,0,0,0,0,0,0.3319676888421464,0.8823444814522208,0.7022618689883194,0.09024114886873251,0.22644812209313708,0.2969712817191216,0.2484805863319182,0.18685684400582636,0.8210281236604489,0.20621445720205792,0.2274839994573721,0.4789375382508394,0.47471831884439203,0.6436067426936077,0.7926105173617253,0.6348606441497432,0.7459631145267629,0.0067570945945981675,0.6340303065601943,0.8177944915161592,0.3917566358637859,0.3275579843221773,0.08581973520614235,0.7357826414651711,0.9370960067997611,0.7704082915825374,0.021762909013079812,0.2873093241215613,0.9152115745253486,0.4774004788203001,0.7290892644540669,0.5004979734551115,0.3076741115272355,0.6124941805576313,0.24739855699772015,0.6476357908555868,0.8419398333855135,0.7623809127421705,0.5373041604358406,0.7005983720091989,0.3999125355441237,0.20928606471163105,0.22028990545908084,0.6257291801383319,0.024490362973381447,0.11135873340610322,-0.01748589620374494,0.43839340602438953,0.5896142219137613,0.8925061000776568,0.9157677535859835,0.8458872043149479,0.7747680944536031,0.5024101815775963,0.9435088377038989,0.2657465702025626,0.611569618008981,0.0868209490737357,0.19083518120157741,0.42201194223611194,0.10794771809156307,0.5258117477595571,0.19202300065361216,0.3263989679487828,0.20669711481822028,0.39651211483326293,0.10940450333659923,0.7527042151528757,0.6851085221665683,0.8882650236698619,0.913653227568596,0.07971428227530686,0.589894541056458,0.478190265992883,0.39440748731897746,0.8705084257295548,0.9161909428953151,0.9095695532412225,0.8155895036235727,0.3906855589284272,0.024953396798765203,0.7342834061218493,0.060861346599527036,0.491119054034774,0.5880358116326984,0.16243144872624574,0.4691517429857455,0.42586936615224164
49,0.48306405895691606,147,56,3,141,0,47,0,0,0,9,0,0,0,0,0,0.3302280733207204,0.8820382829398373,0.699988701521932,0.09307130857629171,0.22625434328793903,0.29787748747729076,0.24897982255706386,0.18282949801061615,0.8321375785930099,0.2119849115390888,0.2252108320413168,0.48159473105710854,0.4744089237409093,0.6541146442584957,0.7937357665843299,0.6313155465791974,0.7465658293182608,0.007160936019825691,0.6317655191097487,0.8202664622419988,0.39117452788242646,0.32829586539301714,0.08632232141848256,0.7322663277192193,0.9372138580220113,0.7704999344162986,0.021762909013079812,0.2873909161245207,0.9149136236720754,0.4774004788203001,0.7286021646162565,0.5002080912297708,0.3092164708988959,0.6133397439653211,0.2470948084301095,0.648306871877832,0.8409338908125294,0.7635042680430244,0.5385013815108677,0.6985980425331705,0.39852840349085367,0.20898718813641493,0.2180262880219371,0.6272224458803779,0.024379356756596283,0.11191455464378275,-0.016986659978595435,0.43436451665103565,0.5896142219137613,0.8925061000776568,0.9157677535859835,0.8458872043149479,0.7747680944536031,0.5024101815775963,0.943211825607673,0.2657465702025626,0.6237995467597703,0.09181813155202574,0.1908351812015762,0.4222405970051612,0.10819485846402968,0.5354821530872149,0.1927666599072439,0.32716878300542734,0.20682460281593032,0.396259741296867,0.10940450333659923,0.7527858074714102,0.6849243498670409,0.8883718377888968,0.9130444715761712,0.07971428227530686,0.5906159803604348,0.478190265992883,0.39440748731897746,0.8705084257295548,0.915802572482752,0.9095695532412225,0.8155895036235727,0.3906855589284272,0.024953396798765203,0.7342771120273366,0.06085631132391733,0.4905628795600856,0.5880358116326984,0.16243144872624574,0.4691517429857455,0.42586936615224164
50,0.4533420138888889,72,25,1,65,0,21,0,0,0,4,0,0,0,0,0,0.3264676414497791,0.8829214781881672,0.6999887025508622,0.09244309575321479,0.22669526103357399,0.29876981833878685,0.2485413184308214,0.1817466431568345,0.828319565544195,0.21361050311975738,0.22521083307024709,0.471591343336226,0.46848106945979523,0.6578039855520366,0.7945132383142063,0.6309395273173796,0.745793877018095,0.0071609360198257015,0.6317655201386788,0.8208722037736347,0.3903039309827806,0.32782396140694126,0.08588067738457002,0.7319002349853525,0.9367444596854232,0.7704999636602524,0.021762909013079812,0.28739100536998613,0.9149136927609168,0.47707360488582146,0.7286022245663624,0.49960350160682393,0.30570913415715384,0.6142279113811017,0.24709480945903978,0.6421588474762907,0.8400633591105167,0.7633273898230846,0.5385572627659443,0.698337469894571,0.393321806926542,0.2098703833847448,0.2180262890508672,0.6174922999426653,0.018421849993127758,0.11270419684551755,-0.01625959171178852,0.4337797972391263,0.5896142219137613,0.8925061000776568,0.9157677535859835,0.846484726551672,0.7747680944536031,0.5030443260326455,0.9440238805085758,0.2657465702025626,0.6218688957600562,0.09256078437795222,0.1908351812015762,0.4117881939582229,0.10303075743695508,0.5394502123283909,0.19363927544657775,0.3271299937842768,0.2068247422619694,0.3969939570564868,0.10940450333659923,0.7539424695810751,0.6861291894450667,0.8906547111604788,0.9138565648579215,0.07971428227530686,0.5906159803604348,0.478190265992883,0.39440748731897746,0.8699289617750022,0.915802572482752,0.9095695532412225,0.8155895036235727,0.3908702995126878,0.024953396798765203,0.7342771120273366,0.06085631132391733,0.48417893830658604,0.5880358116326984,0.16243144872624574,0.4691517429857455,0.42586936615224164
51,0.405,30,8,1,24,0,3,0,0,0,5,0,0,0,0,0,0.3239726295191898,0.8829205059536489,0.6999887025508617,0.09185656666789782,0.2266907605799777,0.298659924555689,0.252692850314565,0.18367546006748808,0.827946482060108,0.2138462746138298,0.22776384099964855,0.46828909376517175,0.4669703127500627,0.6574773038836077,0.7983490343709198,0.6394058220562496,0.7457935155249279,0.007720447508577482,0.6317655201386783,0.8208714906751517,0.39440102074821026,0.3278237973896051,0.08588050155000226,0.7318995884116066,0.9367324867081707,0.7704999636602411,0.021762909013079812,0.28739100536995127,0.9149136927608899,0.4770638649536893,0.7286022245663386,0.4996032897374954,0.3027840952320784,0.6142269391247541,0.2478131720519161,0.6389963295812755,0.8400630540187161,0.7633179044340829,0.5388288455145882,0.6990190550175763,0.3933535964642403,0.2098694111502264,0.21909517500751155,0.6111242735238771,0.012813698716297152,0.11237751518863821,-0.01610846204805734,0.44214785697233755,0.588541660442968,0.8925061000776568,0.9157677535859835,0.8464831480024879,0.7747680944536031,0.5030407742969807,0.9440777235416612,0.2657465702025626,0.6197761265833449,0.09256078408783949,0.1908351812015762,0.40544339946647484,0.09742325273082443,0.5391238357517382,0.19363801260343827,0.3270987124486054,0.20534729358127615,0.3995536771701361,0.11088851370313078,0.7569810043208078,0.6861253355652219,0.8906501491533065,0.9174968963985041,0.07971428227530686,0.5906159803604348,0.478190265992883,0.39440748731897746,0.8699289598208529,0.915802572482752,0.9095695532412225,0.8153578394040663,0.39087029794936823,0.024953396798765203,0.7342771120273366,0.06085631132391733,0.4810259049980739,0.5880358116326984,0.16243144872624574,0.4691517429857455,0.42586936615224164
52,0.4776357252183308,145,55,4,137,0,49,0,0,0,6,0,0,0,0,0,0.321156891000366,0.8832568401601234,0.6994337703480701,0.09320080782675993,0.22479405251132842,0.2954263140185952,0.25169984725637046,0.18162134409098254,0.8321254138234182,0.21361807720553727,0.22908956762654015,0.47034315851044467,0.46540314070621625,0.6545239150987769,0.7973475165720302,0.6411692435052051,0.7484743619688156,0.0077243404532091236,0.6317655201386783,0.8217946644603854,0.39415777306230576,0.32782379752086227,0.08588050169071608,0.7315175152879511,0.9367324962896941,0.7704999636602411,0.02202960987295481,0.28739100536995127,0.9149136927608899,0.47706387274819045,0.7286283420557123,0.4996032899070465,0.30085897511298487,0.6132977937086195,0.24846427234197752,0.6395846084834302,0.8397371517481113,0.760452545545677,0.5366910598179271,0.6964362052878843,0.3970932586851936,0.2098694119282691,0.22057893550897373,0.6112349360434446,0.012575948480896222,0.11237777661967886,-0.017167306859787717,0.4450697308514165,0.5886301714677337,0.8925061000776568,0.9157677535859835,0.8464831492657413,0.7747680944536031,0.5030407771393015,0.9429675466705094,0.2657465702025626,0.6197792407439593,0.09256078408807167,0.1908351812015762,0.4054484769668226,0.09742774020589277,0.5391240969386342,0.19363801361404404,0.32709873748188145,0.20546921712628782,0.4005475658940593,0.11089611764435506,0.7570916415226984,0.6861253386493366,0.8906501528041091,0.9170774161968284,0.07971428227530686,0.5907679361716672,0.478190265992883,0.39440748731897746,0.8699289598224167,0.915802572482752,0.9095695532412225,0.8153726888795003,0.39087029795061917,0.024953396798765203,0.7342771120273366,0.06085631132391733,0.4811365421999642,0.5880358116326984,0.16243144872624574,0.4691517429857455,0.42586936615224164
53,0.4484307359307359,55,9,1,49,0,5,0,0,0,4,0,0,0,0,0,0.31959027692680525,0.8841535586941017,0.6994300259820947,0.09434101190733124,0.22496244958629721,0.29537052978431283,0.251699847250663,0.18107924782022358,0.8276440276438265,0.2148045768548292,0.22750426301494797,0.4678437095677496,0.46538687923729816,0.6531139925874344,0.7946239283357696,0.6410180685219633,0.750585613610035,0.008357609209182094,0.6317655201386783,0.8228875122161189,0.3939760597544841,0.32782379752086227,0.08588050169071608,0.7318466678029859,0.9367324962896941,0.7704999636602411,0.022029609872954197,0.28784321994133466,0.9149136927608899,0.47561721552934705,0.7286283420557115,0.4996032899070465,0.2946269347626298,0.6142128280565726,0.2467283507289651,0.6345435094071079,0.8396049812990528,0.7586893541028326,0.5357482812944853,0.6953160306359016,0.3907410830474566,0.21097687032632872,0.21899737526336002,0.6078325911668495,0.012816966004060203,0.11089838889580933,-0.01979208146442149,0.44418510123927507,0.5886301714677337,0.8925061000776568,0.9157677535859835,0.8471662807825532,0.7747680944536031,0.5030407771393015,0.9420414512705664,0.2657465702025626,0.6134265402207973,0.09256078408807167,0.1892536209559625,0.40204613209022777,0.09766546833814098,0.5376447092147646,0.19101323900941058,0.3267096404033401,0.20616379035429871,0.40165502429211886,0.11089611764435506,0.7565876943894242,0.6868796507012478,0.8891707650802395,0.9155586197409218,0.07971428227530686,0.5905539841847546,0.478190265992883,0.39440748731897746,0.8699289598224167,0.915802572482752,0.9095695532412225,0.8153726888795003,0.39087029795061917,0.024953396798765203,0.7342771120273366,0.06085631132391733,0.4811365421999642,0.5880358116326984,0.16243144872624574,0.4691517429857455,0.42586936615224164
54,0.48179803735359295,182,16,1,175,0,8,0,0,0,8,0,0,0,0,0,0.32385394085661223,0.8848876320337792,0.6994300255327125,0.0956536517415603,0.22496073847506243,0.29497751294070645,0.2534537203197868,0.18176022677523945,0.8430925137394637,0.22557618998366605,0.2359148842441819,0.47117565497403724,0.47222598786661996,0.6693307074056857,0.8014897396954327,0.655190963593418,0.7554513947415697,0.008357583996677262,0.6320040910858906,0.8245999885571984,0.39522582979623966,0.3274510858349317,0.08769205607698577,0.7319064163625895,0.9378217170862483,0.7704999636602411,0.022029609872954197,0.28762949465026605,0.9149136927608899,0.47433356932683834,0.7286283420557115,0.499105034475849,0.30037712457563637,0.6140592698292698,0.248872467646059,0.6332307043395113,0.837718041975867,0.7597488186116896,0.535747369430305,0.6967519835257521,0.39369623696338724,0.2109766355165797,0.22143397847345114,0.6090883469024826,0.01485315147774391,0.1151479376033994,-0.018727594094206726,0.4476944247962603,0.5886301714677337,0.8925061000776568,0.9157677535859835,0.8471651611224187,0.7747680944536031,0.5030407771393015,0.9419781176496586,0.2657465702025626,0.6240512945023431,0.10259743717975887,0.19728538591573846,0.4037831751788857,0.10323583430878394,0.5541694905885162,0.19606473670174177,0.34081013428017204,0.20598747582446927,0.4045714311231798,0.11356566262227126,0.7589261129281649,0.68984422717963,0.8934012559365402,0.9154624340678079,0.07971428227530686,0.5905215662162194,0.478190265992883,0.39440748731897746,0.8699289598224167,0.915802572482752,0.9095695532412225,0.8153726888795003,0.39087029795061917,0.024953396798765203,0.7342771120273366,0.06085631132391733,0.4811365421999642,0.5880358116326984,0.16243144872624574,0.4691517429857455,0.42586936615224164
55,0.47316283842450074,123,50,1,116,0,45,0,0,0,5,0,0,0,0,0,0.31414878089972514,0.8842789440969656,0.6952523557865571,0.09407878876090875,0.22484245306838632,0.2920809090128395,0.25298126718484104,0.18006293188193248,0.8339386721790171,0.22453470276889936,0.23225924439613277,0.4694934633157071,0.4731302640810809,0.6669451348542916,0.800367324018061,0.6547622655902029,0.754493417302723,0.008357583996677262,0.6320040910858906,0.8245999885571984,0.3952501906830144,0.3275146509655292,0.08769205607698577,0.7314699598248479,0.9378217170862483,0.7704999636602411,0.022029609872954197,0.28743976525754666,0.9149136927608899,0.4743335693268402,0.7286283420557115,0.499105034475849,0.29359818141497807,0.6134599477999929,0.24437285886785848,0.6318215693659748,0.8378467270344635,0.7573083572814274,0.5347407053466865,0.6954695554246636,0.38447743250035504,0.2105443625480384,0.21725630872729554,0.6072438734735549,0.014734866071069191,0.11246530013584363,-0.01918979135356534,0.4459971299029533,0.5886301714677337,0.8925061000776568,0.9157677535859835,0.8471651611224187,0.7747680944536031,0.5030407771393015,0.9419781176496587,0.2657465702025626,0.6157390745826908,0.1020063803335714,0.19362974606011865,0.40210182124528143,0.10411574963647019,0.5517872803530051,0.19558188606055402,0.3421461460457519,0.205987475824475,0.40411697499022714,0.1135656626223035,0.7589261129281676,0.6898442271796313,0.8933738578975683,0.9148943639015992,0.07971428227530686,0.5899464885713117,0.478190265992883,0.39440748731897746,0.8699289598224167,0.915802572482752,0.9095695532412225,0.8153726888795003,0.39087029795061917,0.024953396798765203,0.7342771120273366,0.06085631132391733,0.4811365421999642,0.5880358116326984,0.16243144872624574,0.4691517429857455,0.42586936615224164
56,0.19665551839464884,40,5,1,15,0,3,0,0,0,2,0,0,0,0,0,0.3107980068869353,0.8858482909600237,0.6942190263269923,0.09543455298808647,0.22484245276205442,0.29355322798099437,0.2529812254866485,0.1810225229788877,0.8273663974345625,0.22610404963145056,0.23244923615391588,0.4727788974636945,0.4767110079720988,0.667537817082089,0.800121095791943,0.6550406831565695,0.7557450742841284,0.008357583996677262,0.6331022181701936,0.8259221194099134,0.39525019068300127,0.3275146509655272,0.08769205607698577,0.7339546477590606,0.9378217170862483,0.7704999636602411,0.022029609872954197,0.2893538737186384,0.9149136927608899,0.4743335693268402,0.7286283420557115,0.499105034475849,0.29472989268824906,0.6134598103232538,0.24040184085206612,0.631821569198412,0.8397552908218598,0.7560898602895602,0.5347406830230836,0.6936276719791569,0.3813797248750341,0.21211388565985162,0.21704105779765057,0.6097852080173833,0.018314360780086428,0.11212443328115144,-0.01943286498695256,0.44432259805933566,0.5886301714677337,0.8925061000776568,0.9157677535859835,0.8471651611224187,0.7747680944536031,0.5030407771393015,0.9419781176496587,0.2657465702025626,0.6119244803738275,0.10200605243493877,0.19341732874663303,0.40428754155951657,0.1076952443454862,0.5514737281556094,0.19533881242716575,0.33959860215644405,0.20838011140093166,0.4056851218660264,0.11597249605712343,0.760840221389333,0.6917527909670281,0.8950866417452494,0.9148943639015635,0.07971428227530686,0.5902575619985291,0.478190265992883,0.3934718583112179,0.8699289598224167,0.915802572482752,0.9082768465741551,0.8153726888795003,0.39087029795061917,0.024953396798765203,0.7342771120273366,0.06085631132391733,0.4811365421999642,0.5880358116326984,0.16243144872624574,0.4691517429857455,0.42586936615224164
57,0.47643903146295485,114,17,2,108,0,13,0,0,0,4,0,0,0,0,0,0.3131270699502048,0.8855774908217373,0.6942187944568169,0.09587106010395585,0.2248424527619857,0.2932153246098862,0.25293116851871167,0.18183366197904208,0.8410782740265231,0.23025740214664794,0.23219111962750213,0.47440565085354025,0.4737596498909336,0.6780764960087228,0.8003882530223531,0.6520610878438831,0.7606157589326513,0.008357583996677262,0.6331017649004126,0.8269378716069989,0.39525019068300127,0.3275146509655272,0.08762310452791837,0.73556062474569,0.937332807327339,0.7704999636602411,0.022029609872954197,0.2893472777752068,0.9130532687355101,0.47510220614719306,0.7286283420557115,0.499105034475849,0.29567810630068825,0.6152965992154275,0.2397499258761857,0.6303353146388352,0.8384313578469597,0.7587428858533352,0.5346904425893372,0.6926052638175522,0.3769705661680513,0.21211118125551118,0.21677352040257067,0.6103861946102148,0.01581298644849399,0.11298439794590312,-0.019663104734880504,0.4403975704190215,0.5886301714677337,0.8925061000776568,0.9157677535859835,0.8471651611224187,0.7747680944536031,0.5030407771393015,0.9419781176496587,0.2657465702025626,0.6194871948575253,0.10643045909085457,0.19315244301629167,0.4048897547415662,0.10498421341702938,0.5624025859577593,0.19570362368674285,0.33521109151767736,0.2098110907576466,0.40541428042058736,0.1163789395241199,0.7641913606593903,0.6898847657257232,0.897107446190202,0.9148943639015635,0.07971428227530686,0.5904377860144411,0.478190265992883,0.3934227147030686,0.8699289598224167,0.915802572482752,0.9082000596864219,0.8153726888795003,0.39087029795061917,0.024953396798765203,0.7342771120273366,0.06085631132391733,0.4789521219204761,0.5880358116326984,0.16243144872624574,0.4691517429857455,0.42586936615224164
