Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
97,0.3939393939393939,33,8,0,26,0,0,0,0,0,8,0,0,0,0,0,0.8058503422476935,-0.02807177483263095,0.49162643088679125,0.7871641907893051,0.3594765405638842,0.4620656758693511,0.2563743475658139,0.46792157068836254,0.19368985925114723,0.501372844048247,0.5027821673205682,0.11244442904015434,0.10576812673814233,0.2419027432259601,0.5173465768992295,-0.10823106365212522,0.4763577031454326,0.8029873014461157,0.2051202382060527,0.21410234134885475,0.1304838698513498,0.530607354438619,0.2584887176852407,0.6554136685059024,0.646431333478529,0.8985007852576645,0.7639022777870067,0.7102488460542269,0.7934212265654079,0.3837755421669977,0.32955321685152683,0.9882547549363425,-0.02247789986759722,0.5444462837410613,0.3528609647901601,0.3464238897293314,0.26290887025871634,-0.05184893634827584,0.5042482373344264,0.5969867010473765,0.32897416507331617,0.9073133736018412,0.33194019506478434,-0.054960403481885016,0.5497850827774725,0.551351576194978,0.6201403309375331,0.9207228117335567,0.9183080016957227,0.9628325403926679,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.34936427182470675,0.3708339888259893,0.27962140585314593,0.2105946599256725,0.082716239734645,0.5174623271783302,0.908038636200481,0.46830606187133633,0.21174327667456405,0.8148017212344003,0.7766404484348546,0.40226704520091583,-0.00735304761532985,0.4941056899748603,0.8369907227005133,0.8214076918254947,0.12945546820019058,0.8975528775366247,0.7710605294925019,0.3224631553143581,0.25557544296547924,0.9204479865907036,0.09379091221378516,0.6858083139645581,0.43246410937702956,0.899293588242932,0.41534800994312704,0.34768775154664133,0.7213433728508766,0.1570479919696129,0.1481290909455534,0.7169333977150294,0.8305184522449026,0.5423691442005781
98,0.48357413140694877,204,107,1,197,0,67,0,0,0,40,0,0,0,0,0,0.8066972803532684,-0.03496204812765643,0.48808744643145496,0.7888158226206238,0.35383481039526177,0.4617763029824968,0.24844478191773975,0.4644826183921751,0.1955777550973732,0.48982828869111944,0.49824074986756645,0.11325011692189371,0.10064060827704226,0.23936956774152282,0.5084499105710032,-0.11074850237426681,0.4763577031454326,0.8050888392282913,0.2051202382060527,0.21410234134885475,0.1304302629615502,0.530607354438619,0.2584887176852407,0.6554136685059024,0.646431333478529,0.8985007852576645,0.7639022777870067,0.7102488460542269,0.7905870395780236,0.3831783709552257,0.32955321685152683,0.9872167000964318,-0.021520466131470704,0.5416253353704182,0.35100653983832836,0.3468281058861915,0.25767648719185343,-0.05289727593083415,0.49910861621576824,0.5944711224335038,0.3292330224049548,0.9037084929862547,0.3289774368915387,-0.05435022303465649,0.5455495339361058,0.5513369668445383,0.6140165145576681,0.918393595764205,0.9183080016957227,0.9628325403926679,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.34936427182470675,0.3708339888259893,0.27962140585314593,0.2105946599256725,0.082716239734645,0.5174623271783302,0.908038636200481,0.46830606187133633,0.21174327667456405,0.8148017212344003,0.7766404484348546,0.4012946211930037,-0.007352903404798665,0.4941056899748603,0.834156535713129,0.8203764011912654,0.12945546820019058,0.8975528775366247,0.7710605294925019,0.3217787399346544,0.25557544296547924,0.9204479865907036,0.09095745598244884,0.6855146952998529,0.43246410937702956,0.899293813571887,0.41534800994312704,0.34768775154664133,0.7213433728508766,0.15690098300256217,0.1481290909455534,0.7169333977150294,0.8305184522449026,0.5423691442005781
99,0.45977011494252873,87,20,0,80,0,0,0,0,0,20,0,0,0,0,0,0.8065796174284161,-0.035288044800410326,0.48783039037376413,0.7888156531093847,0.35381979602400965,0.46177630102709627,0.24830498466999193,0.464480333613362,0.19399427888055512,0.4796212474470618,0.4951354901472683,0.10974192170977179,0.09875260218227856,0.23825832089593038,0.4920815736259163,-0.11550358117465002,0.4763577031454326,0.8050888392282913,0.2051202382060527,0.21410234134885475,0.1304302629615502,0.530607354438619,0.25807309219175584,0.6554136685059024,0.646431333478529,0.8985007852576645,0.7639022777870067,0.7102488460542269,0.7905870395780236,0.38333599529397894,0.32955321685152683,0.9872167000964318,-0.021892751839912607,0.5327095010264643,0.34934744558925646,0.3434079707880669,0.2552719131966531,-0.05529292604365655,0.489333737357214,0.5903580493610197,0.32913587052673016,0.9036725056412107,0.32857226867276407,-0.05435039254589551,0.5455355433831063,0.5513369656150923,0.6138964769390421,0.9183912697368004,0.9183080016957227,0.9628325403926679,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.34936427182470675,0.3708339888259893,0.27962140585314593,0.2105946599256725,0.082716239734645,0.5174623271783302,0.908038636200481,0.46830606187133633,0.21174327667456405,0.8148017212344003,0.7766404484348546,0.40167607312031617,-0.008102953746592659,0.4941056899748603,0.8344771698345648,0.8201056248217943,0.12945546820019058,0.8975528775366247,0.7710605294925019,0.3217787399346544,0.2551587483311493,0.9204479865907036,0.09095745598244884,0.6843246933325632,0.43246410937702956,0.8988570032033579,0.41534800994312704,0.34768775154664133,0.7213433728508766,0.15690085119617453,0.1481290909455534,0.7169333977150294,0.8305184522449026,0.5423691442005781
100,0.3409090909090909,22,1,0,15,0,0,0,0,0,1,0,0,0,0,0,0.8065796174332119,-0.03528804478712341,0.48783039039005666,0.7888156531093916,0.35381979602462144,0.46177630102709627,0.2483049846756898,0.4644803336134551,0.19404660036676327,0.49015899503394683,0.4988040646540285,0.10974305707170547,0.0996188454269261,0.23507556313737482,0.4926631404745567,-0.11562794245089028,0.4763577031454326,0.804840041712062,0.2051202382060527,0.21410234134885475,0.1304302629615502,0.530607354438619,0.2580730922049992,0.6554136685059024,0.646431333478529,0.8985007852576645,0.7639022777870067,0.7102488460542269,0.7905870395780236,0.382399621025776,0.32955321685152683,0.9872167000964318,-0.021892751673129245,0.5355190443186647,0.35061206640630216,0.34340894121855287,0.2552747862741402,-0.056198560747709195,0.48977020917973046,0.5903653057802978,0.32913587053068993,0.9036725056426774,0.32857226868825135,-0.054350392545888596,0.5455355433836765,0.5513369656150923,0.6138964769439347,0.9183912697368952,0.9183080016957227,0.9628325403926679,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.34936427182470675,0.3708339888259893,0.27962140585314593,0.2105946599256725,0.082716239734645,0.5174623271783302,0.908038636200481,0.46830606187133633,0.21174327667456405,0.8148017212344003,0.7766404484348546,0.4011787917286212,-0.009932696490567765,0.4941056899748603,0.8344771698552573,0.8184108003735203,0.12945546820019058,0.8975528775366247,0.7710605294925019,0.3217787399346544,0.2533290055452909,0.9204479865907036,0.09095745598244884,0.6843862114634601,0.43246410937702956,0.8988570032538773,0.41534800994312704,0.34768775154664133,0.7213433728508766,0.15690085119617989,0.1481290909455534,0.7169333977150294,0.8305184522449026,0.5423691442005781
101,0.11538461538461539,13,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0.8065796174332763,-0.03528804478694467,0.48783039039027587,0.7888156531093916,0.3538197960246299,0.46177630102709627,0.24830498467576634,0.4644803336134563,0.1877556486031524,0.49106595203873604,0.5072802918126221,0.10974307234491777,0.10043458935963265,0.23266503074866576,0.4926709638775624,-0.1188997179313258,0.4763577031454326,0.8038864259465952,0.2051202382060527,0.21410234134885475,0.1304302629615502,0.530607354438619,0.2580730922051774,0.6554136685059024,0.646431333478529,0.8985007852576645,0.7639022777870067,0.7102488460542269,0.7905870395780236,0.3803862987956842,0.32955321685152683,0.9872167000964318,-0.025646098923759263,0.527610739333259,0.34922300169724346,0.3434089542730603,0.25527482492359743,-0.055880592766282045,0.4897760807230898,0.5885846835773078,0.3291358705307433,0.903672505642697,0.32857226868846,-0.05435039254588849,0.5455355433836846,0.5513369656150923,0.6138964769440003,0.9183912697368964,0.9183080016957227,0.9628325403926679,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.34936427182470675,0.3708339888259893,0.27962140585314593,0.2105946599256725,0.082716239734645,0.5174623271783302,0.908038636200481,0.46830606187133633,0.21174327667456405,0.8148017212344003,0.7737047111515868,0.3974287041948509,-0.01486584058524214,0.4941056899748603,0.834477169855535,0.8152148551451706,0.12945546820019058,0.8975528775366247,0.7681247922090786,0.3217787399346544,0.24839586145129622,0.9204479865907036,0.09095745598244884,0.6815484580360581,0.43246410937702956,0.8988570032545571,0.41534800994312704,0.34768775154664133,0.7213433728508766,0.15690085119618002,0.1481290909455534,0.7169333977150294,0.8305184522449026,0.5423691442005781
102,0.3869825708061002,35,13,1,26,0,11,0,0,0,2,0,0,0,0,0,0.8088157304119166,-0.03423358095985868,0.4891421227353463,0.7899334019638669,0.3520413433281406,0.46101741663050466,0.24983155988208386,0.4644803336134563,0.18943328441574012,0.4878908341738967,0.5086325439619741,0.11295523704104118,0.0986391827962275,0.23078800787434242,0.49421027496640496,-0.12002661363557549,0.4763577031454326,0.8038146213775914,0.2051202382060527,0.21615724106825474,0.1304302629615502,0.530607354438619,0.2580730922051744,0.6554136685059024,0.646431333478529,0.8985007852576645,0.7639022777870067,0.7102488460542269,0.7905870395780236,0.37993743009324144,0.32955321685152683,0.9872167000964318,-0.023179751568083176,0.5252877183825865,0.35198945697126227,0.34340895405033994,0.2537945052675687,-0.057724879320373707,0.48977598054983057,0.5879469276439458,0.3312240161320594,0.9040093379181918,0.32677652490897474,-0.05329949550679644,0.5446005706915596,0.5505780812185007,0.615347676324207,0.9183912697368964,0.9183080016957227,0.9628325403926679,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.34936427182470675,0.3708339888259893,0.27962140585314593,0.2105946599256725,0.082716239734645,0.5174623271783302,0.908038636200481,0.46830606187133633,0.21174327667456405,0.8148017212344003,0.7734855809971561,0.3968071228564242,-0.015137249968563726,0.4941056899748603,0.8344771698555302,0.8146349284942764,0.12945546820019058,0.8975528775366247,0.7679056620546364,0.3213728209453521,0.24812445206796313,0.9204479865907036,0.09095745598244884,0.6802926634319036,0.43246410937702956,0.8985366033316119,0.41534800994312704,0.34768775154664133,0.7213433728508766,0.15690085119618002,0.1481290909455534,0.7169333977150294,0.8305184522449026,0.5423691442005781
103,0.3333333333333333,18,2,0,12,0,0,0,0,0,2,0,0,0,0,0,0.8103513266845715,-0.032176098861360095,0.4934226412082695,0.7906782327460108,0.35241274249945553,0.46117361896694825,0.25087826048488143,0.4644803336134563,0.19097670407982112,0.4961506655884357,0.5147946286374392,0.1145349388739177,0.09901123547917058,0.23128481984657528,0.4935104518369844,-0.11901054353542823,0.4763577031454326,0.8038465762778465,0.2051202382060527,0.21615914187673493,0.1304302629615502,0.530607354438619,0.2580730922051744,0.6554136685059024,0.646431333478529,0.8985007852576645,0.7639022777870067,0.7102488460542269,0.7905870395780236,0.38003883423255586,0.32955321685152683,0.9872167000964318,-0.02172839078072352,0.5264150591603739,0.3569553521912365,0.3434089540506497,0.2541036443587293,-0.0577129926074288,0.48811391123075965,0.5879524235253821,0.3326195569578273,0.9047911123071304,0.32737238953469006,-0.05255466472465239,0.544795823612114,0.5507342835549442,0.6163426952788942,0.9183912697368964,0.9183080016957227,0.9628325403926679,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3480200900844944,0.3708339888259893,0.27962140585314593,0.2105946599256725,0.082716239734645,0.5174623271783302,0.908038636200481,0.46830606187133633,0.21174327667456405,0.8148017212344003,0.7734858859231589,0.39640219481278344,-0.015136872294488504,0.49494056083986043,0.8344771698555302,0.8149414152640558,0.1275600280380713,0.8975528775366247,0.7679059669806392,0.3202384020783829,0.24812482974203834,0.9204479865907036,0.09095745598244884,0.6808620767574362,0.43111934490160625,0.8985420992127385,0.41534800994312704,0.34768775154664133,0.7213433728508766,0.15690085119618002,0.1481290909455534,0.7169333977150294,0.8305184522449026,0.5423691442005781
104,0.11538461538461539,13,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0.8104854522694438,-0.03211237426135094,0.49355521797660107,0.7907013017407309,0.3524242455223265,0.46117845688578973,0.250910679030487,0.4644803336134563,0.1874187227873872,0.4969904337942553,0.5187033326943973,0.11486738720240171,0.09902275874268776,0.22827380449924245,0.49029385431379097,-0.12180482945812479,0.4763577031454326,0.8039345806036032,0.2051202382060527,0.2161592007488196,0.1304302629615502,0.530607354438619,0.2570648551933019,0.6554136685059024,0.646431333478529,0.8985007852576645,0.7639022777870067,0.7102488460542269,0.7905870395780236,0.37814715111568314,0.32955321685152683,0.9872167000964318,-0.025274266363297618,0.5187763481859345,0.3554979207572139,0.3434089540506592,0.2541132190543954,-0.057712624450627636,0.4884459815013119,0.586234577961338,0.3327141711595486,0.9048153255239888,0.32739084473046604,-0.05253159572993249,0.5448018710106661,0.5507391214737857,0.6163735131338519,0.9183912697368964,0.9183080016957227,0.9628325403926679,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.34828864852894903,0.3708339888259893,0.27962140585314593,0.2105946599256725,0.082716239734645,0.5174623271783302,0.908038636200481,0.46830606187133633,0.21174327667456405,0.8148017212344003,0.7706082702843527,0.3928900345492073,-0.020169516681140604,0.4952499401678719,0.8344771698555302,0.811928724487753,0.12793872419668376,0.8975528775366247,0.765028351341833,0.3205742703530874,0.24309212789256687,0.9204479865907036,0.09095745598244884,0.6782252030195272,0.43138801977262486,0.898542269431875,0.41534800994312704,0.34768775154664133,0.7213433728508766,0.15690085119618002,0.1481290909455534,0.7169333977150294,0.8305184522449026,0.5423691442005781
105,0.4445238095238095,60,24,1,53,0,20,0,0,0,4,0,0,0,0,0,0.808257461642742,-0.037751208353643,0.47950615284745396,0.7867410512544638,0.35242410980892724,0.46094726369126293,0.24935566429041775,0.4644803336134563,0.18496048388290687,0.49058214376878173,0.5046928745684883,0.11122485015448882,0.09902262279048811,0.22608359472202613,0.488514870218166,-0.12281461048122025,0.4763577031454326,0.8039335423229416,0.2051202382060527,0.2161592000542429,0.1304302629615502,0.530607354438619,0.2570177096101992,0.6553200040795746,0.646431333478529,0.8985007852576645,0.7639022777870067,0.7102488460542269,0.7905870395780236,0.3774432942631004,0.32955321685152683,0.9872167000964318,-0.028056419024176476,0.5129561852339601,0.3499902891778619,0.34293802087600095,0.2541131060915238,-0.059493419578483184,0.48683917625835726,0.5851482400693835,0.331517480565573,0.9046266355852054,0.3237145714713974,-0.05464323072910269,0.5448017996630709,0.5506035960710495,0.6154485905851614,0.9183912697368964,0.9183080016957227,0.9628325403926679,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3482854800592516,0.3708339888259893,0.27962140585314593,0.2105946599256725,0.082716239734645,0.5174623271783302,0.908038636200481,0.46830606187133633,0.21174327667456405,0.8148017212344003,0.770467561825909,0.3929953679347394,-0.02034540208168712,0.49524629009078047,0.8344771698555302,0.8111025227791997,0.12793425631519334,0.8975528775366247,0.7648876428833893,0.3205703077577093,0.24291624048376403,0.9204479865907036,0.09095745598244884,0.6771407235796569,0.4313848499293195,0.8975975108320605,0.41534800994312704,0.34768775154664133,0.7213433728508766,0.15643109016846712,0.1481290909455534,0.7169333977150294,0.8305184522449026,0.5423691442005781
106,0.3125,16,1,0,10,0,0,0,0,0,1,0,0,0,0,0,0.8070070960699174,-0.03866465214844301,0.47743855845618133,0.7847253169170003,0.35242410980827826,0.4609294716150121,0.24935063080511177,0.4644803336134563,0.18212247402305107,0.4893843112025009,0.4978958960363389,0.1092089692169833,0.09717257205925257,0.2230977333889864,0.4885097637869482,-0.1229014491555591,0.4756417821996018,0.8039335423179778,0.2051202382060527,0.21615920005423958,0.1304302629615502,0.530607354438619,0.25701770938480395,0.6553200008669114,0.646431333478529,0.8985007852576645,0.7639022777870067,0.7102488460542269,0.7905870395780236,0.37579438212586663,0.32955321685152683,0.9872167000964318,-0.030966815458480314,0.5120984940343603,0.347814550335879,0.34293767222876564,0.25411310609098375,-0.059493430437648064,0.4868342339488271,0.5851482278142511,0.33083106311691474,0.9046260921784394,0.32327506867782035,-0.055715452326325146,0.5448017996627298,0.5505931681776289,0.6154454560195257,0.9183912697368964,0.9183080016957227,0.9628325403926679,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.34828548004410365,0.3708339888259893,0.27962140585314593,0.2105946599256725,0.082716239734645,0.5174623271783302,0.908038636200481,0.46830606187133633,0.21174327667456405,0.8148017212344003,0.7686609585936005,0.3924424534081814,-0.02034540292256625,0.4952462900733301,0.833571672770161,0.8081344744790792,0.12793425629383312,0.8975528775366247,0.763081035319769,0.3205703077387647,0.24291623964287531,0.9204479865907036,0.09005195889707955,0.6771407137905258,0.43138484991416515,0.8975974985805043,0.41534800994312704,0.34768775154664133,0.7213433728508766,0.15643074238901078,0.1481290909455534,0.7169333977150294,0.8305184522449026,0.5423691442005781
107,0.28125,16,2,0,9,0,0,0,0,0,2,0,0,0,0,0,0.8069525346604524,-0.03877766873477321,0.4773483361510878,0.7846373575961827,0.35242410980825,0.4609286952334651,0.2493504111621059,0.4644803336134563,0.18189948464968825,0.4873694597894451,0.4875558138463401,0.10912100349907267,0.09680809542149918,0.2216044356000937,0.4880803615205773,-0.12291931664164303,0.475568713228304,0.8039335423177613,0.2066513980388161,0.2161592000542394,0.1304302629615502,0.530607354438619,0.25690227708212965,0.6553200007267224,0.646431333478529,0.8985007852576645,0.7639022777870067,0.7102488460542269,0.7905870395780236,0.3749853299848459,0.32955321685152683,0.9872167000964318,-0.031189804796598473,0.5092888029026272,0.34561773212529684,0.3429376570150673,0.25411310609096016,-0.05949343091150256,0.4868340182844006,0.5851482272794815,0.3308011103540634,0.9046260684661429,0.32325589037316893,-0.05576224018011356,0.5448017996627149,0.550592713142258,0.6154453192384733,0.9183912697368964,0.9183080016957227,0.9628325403926679,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3482854800434428,0.3708339888259893,0.27962140585314593,0.2105946599256725,0.082716239734645,0.5174623271783302,0.908038636200481,0.46830606187133633,0.21174327667456405,0.8148017212344003,0.7684379697902517,0.3928341744346983,-0.020345402959259146,0.4952462900725685,0.8333932816981279,0.8066419539862062,0.127934256292901,0.8975528775366247,0.7628580459818068,0.32008988894620816,0.24291623960618206,0.9204479865907036,0.08987356782504621,0.6771407133633637,0.43138484991350384,0.897597498045891,0.41534800994312704,0.34768775154664133,0.7213433728508766,0.15643072721317924,0.1481290909455534,0.7169333977150294,0.8305184522449026,0.5423691442005781
