Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
100,0.4742292543800081,148,68,1,140,0,62,0,0,0,6,0,0,0,0,0,0.32254592353143285,0.9724604221906291,0.23173170319893,0.9425736635184411,0.722475385322552,0.6500313773684516,0.4346742924637034,0.6189859621918988,0.392988277298176,0.3985053608832018,0.6261532210617182,0.41210255429345394,0.07782912534305664,0.3242430183745292,-0.022566433776417975,0.5853303255799704,0.5476738219122059,0.6883955686682453,0.2913888111693017,0.5206066881705261,0.554177251201622,0.7816944299769633,0.9429899194195382,0.6169964693178382,0.7011758636656898,0.14327071131298783,0.7585668981304234,0.06587433340430815,0.049967835000959256,0.6213865855307957,0.3749498213609962,0.7245238075487088,0.7746393656065844,0.7061735554569306,0.7009330876724429,0.40857040712587056,0.7872606692324516,0.371515925536475,0.8116795535157135,0.6362077428473448,0.39029292225311074,0.06149638621498732,0.49875599701438983,0.638002363015661,0.6172830183420889,0.8321398543067142,0.9050726761049493,0.008762012596755369,0.8425752949376605,0.38588671362058835,0.7762294127054398,0.13548551773531511,0.3807752964911505,0.3479165872533287,0.877307466489598,0.27784911707562876,0.014625463236947835,0.437172389401295,0.8756367405594019,0.21865672572262002,0.20799657947090813,0.31777281043485067,0.3921907008186172,0.48230746045935263,0.18740632078016023,0.23482620434492857,0.38109365379192084,0.7880124179810076,0.1519994130028354,0.5085827752188152,0.8300923932887933,0.637868586324684,0.5178787941634412,0.3583234811837229,0.0909907136557058,0.16094710697644565,0.3920905297713261,0.4729790704907419,0.921944587644289,0.7695278975979275,0.8745531271703216,0.6059253123004937,0.4161340498756401,0.7386771838412147,0.8226100636557099,0.4509685369409523,0.013142937125749305,0.1704743792481054
101,0.3695652173913043,24,1,0,17,0,0,0,0,0,1,0,0,0,0,0,0.31708050727359716,0.972379129157141,0.23129584683420387,0.9417197674531642,0.7217377750504264,0.6500226196115536,0.4346742920056886,0.6182919729984236,0.38739295226549225,0.39745025970771797,0.6202097231206071,0.4114288956802948,0.07543607696390466,0.3226612906821653,-0.022566434234433025,0.5814913562943056,0.5471468010555119,0.6883955686682453,0.29067367298625446,0.5207068200883691,0.5525218130945957,0.7801214600414977,0.942989919419538,0.61314317415485,0.7011758636656898,0.14327071131298783,0.7585668981304234,0.06587433340430815,0.049967835000959256,0.6205127133444258,0.3749498213609962,0.7228591437699304,0.7707963783514924,0.7050407669863957,0.6967938870031031,0.4082454498505757,0.7865393497174507,0.3697237537639582,0.8116795530629334,0.6324707580273926,0.3848275059952756,0.0614150931814995,0.49832014064966373,0.6371484669503845,0.6165454080699633,0.8321310965498162,0.9050726756469343,0.008068023403280146,0.8425752949376605,0.38588671362058835,0.7762294127054398,0.13548551773531511,0.3807752964911505,0.3479165872533287,0.877307466489598,0.27784911707562876,0.014625463236947835,0.437172389401295,0.8756367405594019,0.21865672572262002,0.20799657947090813,0.31777281043485067,0.3921907008186172,0.48230746045935263,0.18740632078016023,0.2342851998215975,0.38109365379192084,0.7880124179810076,0.1519994130028354,0.5085827752188152,0.8300923932887933,0.637868586324684,0.5178787941634412,0.3583234811837229,0.0909907136557058,0.16094710697644565,0.39117084193408924,0.4729790704907419,0.921944587644289,0.768702689026918,0.8745531271703216,0.6059253123004937,0.4161236545660081,0.7385815275458096,0.8226100636557099,0.4509685369361415,0.013142937125749305,0.17047437891428008
102,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.3170384161859651,0.9723771800693519,0.23128539670973597,0.9416992943778878,0.7217200900519355,0.6500224096349253,0.4346742919947074,0.6182753338621438,0.3870038156340492,0.3967997995486715,0.6003721494886858,0.4109786780577628,0.07529964067683938,0.32229868053288646,-0.02256643424541445,0.5828294275208801,0.5467997212678196,0.6883955686682453,0.2904881240978572,0.5202986935534691,0.5524030618060215,0.779759059868847,0.942989919419538,0.6133755372925804,0.7011758636656898,0.14327071131298783,0.7585668981304234,0.06587433340430815,0.049967835000959256,0.6203113799151749,0.3749498213609962,0.7222928935001635,0.7707669691394471,0.7040859947010645,0.6873783407957224,0.4082376586508862,0.786522055307359,0.3693108515284451,0.8116795530520771,0.6320075224345671,0.38478541490764356,0.06141314409371034,0.4983096905251958,0.6371279938751081,0.6165277230714724,0.8321308865731879,0.9050726756359531,0.0080513842670002,0.8425752949376605,0.38588671362058835,0.7762294127054398,0.13548551773531511,0.3807752964911505,0.3479165872533287,0.877307466489598,0.27784911707562876,0.014625463236947835,0.437172389401295,0.8756367405594019,0.21865672572262002,0.20799657947090813,0.31777281043485067,0.3921907008186172,0.48230746045935263,0.18740632078016023,0.2339739433169445,0.37939944090247263,0.7880124179810076,0.1519994130028354,0.5085827752188152,0.8300923932887933,0.637868586324684,0.5178787941634412,0.3585120549327664,0.08928649989855252,0.16094710697644565,0.3911048689959926,0.4729790704907419,0.921944587644289,0.7686202228542972,0.8745531271703216,0.6059253123004937,0.4161234053272949,0.738579234083389,0.8226100636557099,0.4509685369360264,0.013142937125749305,0.17047437890627626
103,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.3170368189255126,0.9723771061059306,0.2312850001514267,0.9416985174715323,0.7217194189467137,0.6500224016667928,0.43467429199429103,0.618274702445,0.38679934531703103,0.3929742952107617,0.5899361909975748,0.4104874770312412,0.07529491012610408,0.32228492030753264,-0.02256643424583116,0.5805518962541022,0.5466110823764908,0.6883955686682453,0.2901687577804597,0.5198090897874003,0.5523985554663748,0.7797453076116254,0.942989919419538,0.6149236512210023,0.7011758636656898,0.14327071131298783,0.7585668981304234,0.06587433340430815,0.049967835000959256,0.6203037397722739,0.3749498213609962,0.7222714055982544,0.7707658531271513,0.702799666761364,0.6787599691674333,0.4082373629926877,0.7865213990240731,0.36929518283350893,0.8116795530516647,0.6319899437039062,0.38478381764719105,0.06141307013028909,0.49830929396688683,0.6371272169687526,0.6165270519662506,0.8321308786050554,0.9050726756355367,0.008050752849856032,0.8425752949376605,0.38588671362058835,0.7762294127054398,0.13548551773531511,0.3807752964911505,0.3479165872533287,0.877307466489598,0.27784911707562876,0.014625463236947835,0.437172389401295,0.8756367405594019,0.21865672572262002,0.20799657947090813,0.31777281043485067,0.3921907008186172,0.48230746045935263,0.18740632078016023,0.2332790567465333,0.3788692994924821,0.7880124179810076,0.1519994130028354,0.5085827752188152,0.8300923932887933,0.637868586324684,0.5178787941634412,0.3558349790424255,0.08875322908602973,0.16094710697644565,0.3911023654739667,0.4729790704907419,0.921944587644289,0.768849833745746,0.8745531271703216,0.6059253123004937,0.4161233958692559,0.7385791470517383,0.8226100636557099,0.4509685369360221,0.013142937125749305,0.17047437890597253
104,0.38461538461538464,26,1,0,20,0,0,0,0,0,1,0,0,0,0,0,0.31703674958721473,0.972377102895122,0.23128498293652724,0.9416984837454327,0.7217193898135218,0.6500224013208903,0.43467429199427277,0.6182746750346988,0.3909589427259932,0.38508754626803743,0.585817931893307,0.413144577804675,0.08175854305429925,0.3222843229656253,-0.021871927202008548,0.586769224940713,0.5507479009781115,0.6883955686682453,0.29184001556645034,0.5224662575631595,0.5622804187321022,0.7797447106156195,0.9436844264633786,0.621779248265578,0.7011758636656898,0.14327071131298783,0.7585668981304234,0.06587433340430815,0.049967835000959256,0.6203034081078261,0.3749498213609962,0.722270472791996,0.7729683536985884,0.7021448108650407,0.6717112504520636,0.4117148336625779,0.7856165776298106,0.3692945026434768,0.812470365240928,0.6321219457781562,0.38478374830889317,0.06141306691948035,0.49830927675198744,0.637127183242653,0.6165270228330587,0.8321308782591529,0.9050726756355191,0.008050725439554835,0.8425752949376605,0.38588671362058835,0.7762294127054398,0.13548551773531511,0.3807752964911505,0.3479165872533287,0.877307466489598,0.27784911707562876,0.014625463236947835,0.437172389401295,0.8756367405594019,0.21865672572262002,0.20799657947090813,0.31777281043485067,0.3921907008186172,0.48230746045935263,0.18740632078016023,0.2328604373608179,0.378846285648372,0.7880124179810076,0.1519994130028354,0.5085827752188152,0.8300923932887933,0.637868586324684,0.5178787941634412,0.354639200944813,0.08873007939216186,0.16094710697644565,0.3901974701503897,0.4729790704907419,0.921944587644289,0.7687736220115932,0.8745531271703216,0.6059253123004937,0.4161233954586752,0.7385791432736285,0.8226100636557099,0.4509685369360216,0.013142937125749305,0.17047437890595937
105,0.38333333333333336,30,2,0,23,0,0,0,0,0,2,0,0,0,0,0,0.31703674964924233,0.9723771028979946,0.23128498295192707,0.9416984837756026,0.7217193898395833,0.6500224013212,0.43467429199427277,0.6182746750592188,0.3932903303387065,0.381940398350567,0.5949231855610388,0.41404189923167756,0.08461169078543776,0.3239304408071671,-0.020804518160539107,0.5924889503612925,0.5517241374413524,0.6883955686682453,0.2919057378413783,0.523221429183827,0.5646874228165527,0.7797447111496695,0.9438628503004739,0.6226379107944194,0.7011758636656898,0.14327071131298783,0.7576861585159153,0.06587433340430815,0.049967835000959256,0.6203034084045205,0.3749498213609962,0.7222381285543082,0.7736689618586762,0.6998431905777757,0.6706836306517017,0.41261183095572845,0.7861144431289444,0.36929450325194907,0.8126735305601063,0.6324657343172979,0.3847837483709208,0.06141306692235259,0.49830927676738723,0.6371271832728229,0.6165270228591202,0.8321308782594626,0.9050726756355191,0.008050725464075065,0.8425752949376605,0.38588671362058835,0.7762294127054398,0.13548551773531511,0.3807752964911505,0.3479165872533287,0.877307466489598,0.27784911707562876,0.014625463236947835,0.437172389401295,0.8756367405594019,0.21865672572262002,0.20799657947090813,0.31777281043485067,0.3921907008186172,0.48230746045935263,0.18740632078016023,0.23110862585441738,0.3788463062356948,0.7880124179810076,0.1519994130028354,0.5085827752188152,0.8300923932887933,0.637868586324684,0.5178787941634412,0.351486067535462,0.08873010010101084,0.16094710697644565,0.39021410045735916,0.4729790704907419,0.921944587644289,0.7685833468313186,0.8745531271703216,0.6059253123004937,0.4161233954590426,0.7385791432770085,0.8226100636557099,0.4509685369360216,0.013142937125749305,0.17047437890595937
106,0.37037037037037035,27,2,0,20,0,0,0,0,0,2,0,0,0,0,0,0.317036749649382,0.9723771028980012,0.23128498295196162,0.9416984837756706,0.721719389839642,0.6500224013212003,0.43467429199427277,0.6182746750592738,0.39530549038751356,0.38046812589688833,0.6054565310065205,0.4148213734349686,0.08476043376236805,0.32404974936090314,-0.022790372286384326,0.5937845762855274,0.5517263329308478,0.6883955686682453,0.2913357664894919,0.523223127513507,0.5646928360052429,0.7797447111508704,0.943863251563564,0.6226458306436936,0.7011758636656898,0.14327071131298783,0.7583591110758812,0.06587433340430815,0.04965185682831565,0.6203034084051875,0.3749498213609962,0.7223533775295694,0.7736705374788395,0.7021746371772003,0.6752140076480033,0.4128947761443988,0.7858502676483335,0.3692945032533176,0.8109632003262753,0.6330265692097194,0.38478374837106044,0.06141306692235902,0.4983092767674219,0.6371271832728909,0.6165270228591789,0.8321308782594629,0.9050726756355191,0.008050725464130217,0.8425752949376605,0.38588671362058835,0.7762294127054398,0.13548551773531511,0.3807752964911505,0.3479165872533287,0.877307466489598,0.27784911707562876,0.014625463236947835,0.437172389401295,0.8756367405594019,0.21865672572262002,0.20799657947090813,0.31777281043485067,0.3921907008186172,0.48230746045935263,0.18740632078016023,0.22999955678583517,0.3788463062819941,0.7880124179810076,0.1519994130028354,0.5085827752188152,0.8300923932887933,0.637868586324684,0.5178787941634412,0.35150388960200785,0.0887826379683146,0.16094710697644565,0.39021413785778974,0.4729790704907419,0.920639755575387,0.7678819050008869,0.8745531271703216,0.6059253123004937,0.41612339545904325,0.7385791432770159,0.8226100636557099,0.4509685369360216,0.013142937125749305,0.17047437890595937
107,0.39909403311465164,33,12,1,26,0,10,0,0,0,2,0,0,0,0,0,0.31703674964938316,0.9741667282727263,0.23128498295196187,0.9395914232932127,0.7237136516396778,0.6500224013212003,0.43467429199427277,0.6208402700513886,0.3964058041722823,0.3860894539091771,0.6130380511129049,0.41226895843470446,0.08749408861912078,0.32597270941288264,-0.021937014845792805,0.5981508607838038,0.5517263508794205,0.6883955686682453,0.29286529023854685,0.5227918919554392,0.5646928802591618,0.7810533472907201,0.9446161021496878,0.6248819088127953,0.7011758636656898,0.1426734445488357,0.7585187232221263,0.06544308382032882,0.04985137201112214,0.6203034084051928,0.3749498213609962,0.7223543197133817,0.7736705503598545,0.7068352230015886,0.6824128692896774,0.4108460250496108,0.787843086675539,0.3692945032533289,0.811031862621222,0.6333242487287144,0.3847837483710616,0.061762209702630626,0.49830927676742226,0.6349832277869843,0.6181158103187224,0.8321308782594629,0.9050726756355191,0.009163736688832335,0.8425752949376605,0.38588671362058835,0.7762294127054398,0.13548551773531511,0.3807752964911505,0.3479165872533287,0.877307466489598,0.27784911707562876,0.014625463236947835,0.437172389401295,0.8756367405594019,0.21865672572262002,0.20799657947090813,0.31777281043485067,0.3921907008186172,0.48230746045935263,0.18740632078016023,0.22942396573257906,0.37884630628237265,0.7880124179810076,0.1519994130028354,0.5085827752188152,0.8300923932887933,0.637868586324684,0.5178787941634412,0.3515040353010265,0.08882447933477988,0.16094710697644565,0.39021413816354567,0.4729790704907419,0.9206921220495143,0.767669501158708,0.8745531271703216,0.6059253123004937,0.41612339545904325,0.7364293267323899,0.8226100636557099,0.4509685369360216,0.013142937125749305,0.17047437890595937
108,0.3157894736842105,19,1,0,12,0,0,0,0,0,1,0,0,0,0,0,0.31703674964938316,0.9743961049229166,0.23128498295196187,0.9400014442813797,0.7244643236206345,0.6500224013212003,0.43467429199427277,0.6215749999321366,0.39640599127096166,0.38633012633765285,0.6113584906266306,0.41289607188784117,0.0883375448630731,0.32598026365168453,-0.02121203430902466,0.5951906425923844,0.5517263508824726,0.6883955686682453,0.29118571854394115,0.5229681238433523,0.5647874184882569,0.7810608876889904,0.945239876172346,0.6208863557222126,0.7011758636656898,0.14268242479397386,0.7585187503627676,0.06545026788827121,0.04985140593692379,0.6203034084051928,0.3749498213609962,0.7223543198735917,0.7736705503620449,0.7069545267496841,0.6800141366439594,0.4114073411099147,0.78858550898927,0.3692945032533289,0.8110318742966415,0.6278964047333297,0.3847837483710616,0.06006779577396052,0.49830927676742226,0.6353820236689917,0.6188434708320514,0.8321308782594629,0.9050726756355191,0.009894081762486363,0.8425752949376605,0.38588671362058835,0.7762294127054398,0.13548551773531511,0.3807752964911505,0.3479165872533287,0.877307466489598,0.27784911707562876,0.014625463236947835,0.437172389401295,0.8756367405594019,0.21865672572262002,0.20799657947090813,0.31777281043485067,0.3921907008186172,0.48230746045935263,0.18740632078016023,0.229432945817507,0.37884630628237265,0.7880124179810076,0.1519994130028354,0.5085827752188152,0.8300923932887933,0.637868586324684,0.5178787941634412,0.3515040353258014,0.08882448644953618,0.16094710697644565,0.3902141381635975,0.4729790704907419,0.9206921309539725,0.7668320169699936,0.8745531271703216,0.6059253123004937,0.41612339545904325,0.7367345605465921,0.8226100636557099,0.4509685369360216,0.013142937125749305,0.17047437890595937
109,0.4166666666666667,42,3,0,35,0,0,0,0,0,3,0,0,0,0,0,0.31703674964938316,0.974293224598478,0.23128498295196187,0.9399709573208587,0.7244085076802113,0.6500224013212003,0.43467429199427277,0.621520369360741,0.3964059773593078,0.3859437997489948,0.6019312713913001,0.4106084398307576,0.09154050547791409,0.3259797019590232,-0.02199989579191021,0.5898268435812679,0.5517263508822456,0.6883955686682453,0.2853985546752898,0.5228772048032859,0.5640794881524365,0.7810603270254364,0.9448946777125554,0.6175233522907884,0.7011758636656898,0.14268175707113298,0.7585187483447349,0.06544973371952843,0.04985140341438322,0.6203034084051928,0.3749498213609962,0.7223543198616792,0.7736705503618825,0.706945655963156,0.6680189674425576,0.4087722954531236,0.7932000887072498,0.3692945032533289,0.8095587616856105,0.6216370900337442,0.3847837483710616,0.059965750088182584,0.49830927676742226,0.6353523713471316,0.6187893659008824,0.8321308782594629,0.9050726756355191,0.0098397772218169,0.8425752949376605,0.38588671362058835,0.7762294127054398,0.13548551773531511,0.3807752964911505,0.3479165872533287,0.877307466489598,0.27784911707562876,0.014625463236947835,0.437172389401295,0.8756367405594019,0.21865672572262002,0.20799657947090813,0.31777281043485067,0.3921907008186172,0.48230746045935263,0.18740632078016023,0.2292748951515042,0.37884630628237265,0.7880124179810076,0.1519994130028354,0.5085827752188152,0.8300923932887933,0.637868586324684,0.5178787941634412,0.35150403532395935,0.08882448592052108,0.16094710697644565,0.3902141381635934,0.4729790704907419,0.9206921302918845,0.7649710209425157,0.8745531271703216,0.6059253123004937,0.41612339545904325,0.7367118649980424,0.8226100636557099,0.4509685369360216,0.013142937125749305,0.17047437890595937
110,0.34210526315789475,19,1,0,13,0,0,0,0,0,1,0,0,0,0,0,0.31703674964938316,0.974293231498747,0.23128498295196187,0.9399709593656443,0.724408511423833,0.6500224013212003,0.43467429199427277,0.6215203730248591,0.39640597736024097,0.38594499113169184,0.6051553052701999,0.410755991908223,0.09468218137157819,0.32597970199669646,-0.020747144737880044,0.5871281595394899,0.5517263508822456,0.6883955686682453,0.2855907466242692,0.5228772109013019,0.5643136245203557,0.781060327063041,0.9455610128354448,0.61480369095906,0.7011758636656898,0.14268175711591766,0.7585187483448702,0.06544973375535558,0.049851403414552416,0.6203034084051928,0.3749498213609962,0.72235431986168,0.7736705503618825,0.7069456565581267,0.6706631836396202,0.40891991825626217,0.7974201358102677,0.3692945032533289,0.8099742762715922,0.6156308649463257,0.3847837483710616,0.05996575693247154,0.49830927676742226,0.6353523733359375,0.6187893695297453,0.8321308782594629,0.9050726756355191,0.009839780864067579,0.8425752949376605,0.38588671362058835,0.7762294127054398,0.13548551773531511,0.3807752964911505,0.3479165872533287,0.877307466489598,0.27784911707562876,0.014625463236947835,0.437172389401295,0.8756367405594019,0.21865672572262002,0.20799657947090813,0.31777281043485067,0.3921907008186172,0.48230746045935263,0.18740632078016023,0.2292755531921681,0.37884630628237265,0.7880124179810076,0.1519994130028354,0.5085827752188152,0.8300923932887933,0.637868586324684,0.5178787941634412,0.3515040353239595,0.08882448592055657,0.16094710697644565,0.3902141381635934,0.4729790704907419,0.920692130291929,0.7641928190603845,0.8745531271703216,0.6059253123004937,0.41612339545904325,0.7367118665202519,0.8226100636557099,0.4509685369360216,0.013142937125749305,0.17047437890595937
