Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
173,0.4415905032041181,57,21,1,50,0,16,0,0,0,5,0,0,0,0,0,0.22719116361823188,0.23444754584982705,0.5802354488519015,0.23667209746329218,0.6098344242380218,0.25383115613836993,0.22735763041270307,0.4015646061766676,0.5359124583639314,0.10945092510077675,0.5599361704158988,0.2923209620422934,0.35283589821595857,0.09284441743703879,0.3268045908101609,0.06191529293554431,0.9892515719477495,0.9014391399221244,0.6043590080921315,0.7278350716101614,0.17842036547139578,0.8002503145652291,0.7569173082415818,0.3284213921981727,0.8062485693392211,-0.002241287721912643,0.3089230666722754,0.1860177655510378,0.3316277141884237,0.16676993019069516,0.20331261494073363,0.1586023793343652,-0.10354968703405615,0.835628310372371,0.11988683752051583,0.7585919112963437,-0.22176250165318626,0.41970830781147306,0.13003622444491783,0.2895184486408565,0.28550357417368527,0.3098471977752689,-0.03900552865021979,-0.05278472545179836,0.4037698257722902,0.44688952213731303,0.5686254262834188,0.39930348059652915,0.6479340781338324,0.2930300575935561,0.5653507213670265,0.5214930852457141,0.23350480093330273,0.34896225754919186,0.7533900565414012,0.8136459067200686,0.3452960740474397,-0.040556753144283024,0.6038717973711243,0.5458893431744518,0.6020457190897653,0.23887788568655072,0.4347962644809933,0.6926268704636895,-0.0403289360761317,0.7613334174806952,0.024655056835150204,-0.009719366306220589,0.5771858284678244,0.2506468177400026,0.5959170336194489,0.8440604891297275,0.5497279814408844,0.5154632310858563,0.03079472969882568,0.30423317902586344,0.8436003933939941,0.3622990424080993,0.021999722261540688,0.574148587409687,0.801820663067445,0.5691646836173498,0.7068436624501958,0.5449088146330249,0.14807889013758263,0.010646224663641561,0.8494611417292154,0.9131517740940581
174,0.28125,16,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.22789734840408413,0.23380799477949415,0.5803920064066779,0.2382826333861738,0.6107758599838674,0.25383287157654205,0.2273576304664779,0.4027148356088493,0.5364039984135206,0.11032616698731737,0.5600930839174777,0.29417992750364413,0.3493747273977469,0.0901566282216842,0.3268048203970098,0.06306607608819091,0.9891637738925443,0.9014391399221244,0.6043590080921315,0.727840037363027,0.1775878205631657,0.7982218493881347,0.7569173082415818,0.3284213921981727,0.8062491298531288,-0.002241287721912643,0.3089235150834017,0.1860177655510378,0.3316277141884237,0.1647409569273554,0.20331261494073363,0.1586023793343652,-0.10319111412626165,0.8343898215588322,0.12001640256943362,0.7599072639462898,-0.2224313355139793,0.41970860114204794,0.1300364540317398,0.28994946627328594,0.2862097589594046,0.3098472030098846,-0.038848972727272855,-0.05117418952920449,0.4047112613645882,0.44689123487259613,0.5686254263371935,0.4004089046030403,0.6479340781338324,0.2930300575935561,0.5653507213670265,0.5214930852457141,0.23350480093330273,0.34896225754919186,0.7533902861278977,0.8136459067200686,0.34600254581606044,-0.0411965772678273,0.6040287082257457,0.5475010265240527,0.602987148413482,0.23888015675315602,0.4347962644809933,0.6937770945077076,-0.0403289360761317,0.7622508030177597,0.024655056835150204,-0.009719366306220589,0.5739398855654663,0.25064710472312346,0.5959172632059454,0.8440604891297275,0.5497280011622143,0.5154632310858563,0.03079472969882568,0.3045526662783208,0.8427678410027722,0.3622990424080993,0.021999722261540688,0.574148587409687,0.801820663067445,0.5691646836173498,0.7068436624501958,0.5457931496505412,0.14807889013758263,0.010646224663641561,0.8494611417597331,0.9131517740940581
175,0.3479722402949469,58,21,1,40,0,19,0,0,0,2,0,0,0,0,0,0.2288236329076221,0.23860050664484383,0.5813231030214074,0.23947938210933098,0.6149667860781678,0.2538326937996951,0.22735763046090493,0.40515675317218564,0.5364767963753859,0.103428766192237,0.5605916273185332,0.2937578929605181,0.34331023448459874,0.08985966663519766,0.3252084199951313,0.06352832625290598,0.9895114183974449,0.9014391399221244,0.6043590080921315,0.7270052430389199,0.17975871695119128,0.7979981004563579,0.7569173082415818,0.32794265201682676,0.8062490717651155,-0.002241287721912643,0.3089234686129913,0.1860177655510378,0.3316277141884237,0.16451715195135494,0.20331261494073363,0.1586023793343652,-0.10412838038941917,0.835791787361903,0.12023464027367248,0.7594347499421475,-0.2214542425037903,0.41970857074317613,0.12876378557375667,0.2882032185595833,0.28624641628845526,0.3141202756646933,-0.03766508404781887,-0.05071250260603461,0.407115994255899,0.44689105737585927,0.5686254263316202,0.403145218130671,0.6479340781338324,0.2930300575935561,0.5653507213670265,0.5214930852457141,0.23350480093330273,0.34896225754919186,0.7521194418449374,0.8119476118484459,0.3459293316801927,-0.04150679964848352,0.6040124470060629,0.5473340021517086,0.602889584805879,0.23887992139459494,0.4347962644809933,0.6936578927742811,-0.0403289360761317,0.7507849888420907,0.02402994257731031,-0.009719366306220589,0.5662521444300976,0.2506470749820609,0.5946464189229851,0.8440604891297275,0.5484512244395017,0.5156106868523819,0.03079472969882568,0.303713279164266,0.8422215839520233,0.3622990424080993,0.021999722261540688,0.574148587409687,0.801820663067445,0.5691646836173498,0.7068436624501958,0.5457015029252216,0.14807889013758263,0.010646224663641561,0.84946114175657,0.9131517740940581
176,0.4641323758501463,93,42,1,86,0,34,0,0,0,8,0,0,0,0,0,0.22799880860127902,0.24167424634958312,0.5784339177635572,0.24062483918825536,0.6154825929069038,0.25465618570428816,0.2252176859694381,0.4067129894056161,0.5360540182235107,0.10533435029983494,0.5577030819427112,0.2953620911565922,0.3438691265089425,0.09068314012516983,0.3204281831332566,0.06507644992934679,0.9902253288803415,0.9014391399221244,0.6043590080921315,0.7270052908119613,0.17967429604346635,0.7979981010397498,0.7569173082415818,0.32794266997591726,0.8061639393734141,-0.002241287721912643,0.30892346861311254,0.1860177655510378,0.3316277141884237,0.16451715253489285,0.203252082189204,0.1586023793343652,-0.10597558108394266,0.837167731134332,0.1177222203296456,0.7588995351497295,-0.22036177810971155,0.42016933785085,0.12523102668538794,0.2878194801896328,0.28582179482307823,0.31690739938085466,-0.039202734566596294,-0.04946347854506993,0.40718702645302757,0.44768210655249535,0.5669751869008952,0.40490985097557985,0.6479340781338324,0.2930300575935561,0.5653507213670265,0.5214930852457141,0.23350480093330273,0.34896225754919186,0.7502119812056786,0.8119477353853319,0.3459293318710876,-0.04150679883962521,0.6040124470484617,0.5473340025871999,0.6028895850602616,0.23887992139520864,0.4347962644809933,0.6936578930850814,-0.0403289360761317,0.7495741345001142,0.02403008489180281,-0.009719366306220589,0.5662521644747291,0.25064707498213845,0.5920672892582926,0.8440604891297275,0.5472644989212976,0.5156111581082022,0.03079472969882568,0.3037136561689225,0.8422215853763073,0.3622990424080993,0.021999722261540688,0.574148587409687,0.801820663067445,0.5691646836173498,0.7068436624501958,0.5453042681132566,0.14807889013758263,0.010646224663641561,0.84946114175657,0.9131517740940581
177,0.43512736643869565,59,25,1,51,0,21,0,0,0,4,0,0,0,0,0,0.22797898097208102,0.24053640677188357,0.5776170044541322,0.23711472553889623,0.6102204589667183,0.25453634897527583,0.22507741490278127,0.40690867012206894,0.5366677647568447,0.10363104188489698,0.5569703013828214,0.29102011879924017,0.3386746859554654,0.08853862267342784,0.31875583999484686,0.06556116347892736,0.9899653496542097,0.9014391399221244,0.6043590080921315,0.7260824167592554,0.17954190954257115,0.7960279356266028,0.7558363105172324,0.32794266997591726,0.8061639392537027,-0.002241287721912643,0.30892346861311254,0.1860177655510378,0.3316277141884237,0.1625469868682327,0.20325208211258844,0.1586023793343652,-0.10615342644434984,0.8356694776184609,0.11776941436927738,0.7571529671683985,-0.22477465080424897,0.4198978158359786,0.12347736070180655,0.28813104925353417,0.2858036268776849,0.31672827319939123,-0.04011940012929214,-0.05208967446439086,0.4041691623548756,0.44744736117621864,0.566848545383835,0.40510578801361785,0.6479340781338324,0.2930300575935561,0.5653507213670265,0.5214930852457141,0.23350480093330273,0.34896225754919186,0.7484594604383964,0.8119477353853319,0.3459293318710876,-0.04150679883962521,0.6040124470484617,0.5473340025871999,0.6028895850602616,0.23887992139520864,0.4347962644809933,0.6936578930850814,-0.0403289360761317,0.7492682599632501,0.02403008489180278,-0.009719366306220589,0.5662521644747291,0.25064707498213845,0.5903147684910103,0.8440604891297275,0.5462347661806204,0.5156111581082021,0.03079472969882568,0.3037136561689225,0.8422215853763073,0.3622990424080993,0.021999722261540688,0.574148587409687,0.801820663067445,0.5691646836173498,0.7068436624501958,0.5450061457775988,0.14807889013758263,0.010646224663641561,0.84946114175657,0.9131517740940581
178,0.48875639576859087,296,146,1,289,0,131,0,0,0,15,0,0,0,0,0,0.2303664776560423,0.24074995696628468,0.5766327936428783,0.23427564918175897,0.6026854546860824,0.25509681269081264,0.2210326850812292,0.4109027714055189,0.5415270151332402,0.10422122634383192,0.5557441926305031,0.288269759090761,0.3315512252589031,0.08942495706422832,0.31471838543984415,0.0698225852667359,0.9906268986946553,0.9014391399221244,0.6041040936610572,0.7266091126810589,0.17996032468082038,0.7963657971135872,0.7558362977741643,0.32794266997591726,0.8045557118431149,-0.002241287721912643,0.30892346861311254,0.1860177655510378,0.3316277141884237,0.16254698454842756,0.20325208211258827,0.1586023793343652,-0.10478883298131812,0.8343420000508762,0.11707468137118485,0.7562097128623586,-0.2320112045986788,0.42272566407243445,0.12098437944583768,0.28919788792838236,0.2877923797579442,0.3149970223997715,-0.04040617686336328,-0.056266517151770716,0.40167258105197684,0.44734308197428624,0.5630809389717704,0.4081422214278736,0.6479340781338324,0.2930300575935561,0.5653507213670265,0.5214930852457141,0.23350480093330273,0.34896225754919186,0.7484594431545042,0.8119477353853319,0.3459293318710876,-0.04150679883962521,0.6040124470484617,0.5473340025871999,0.6028895850602616,0.23887992139520864,0.4347962644809933,0.6936578930850814,-0.0403289360761317,0.749740719290605,0.02403008489180278,-0.009719366306220589,0.5662521644747291,0.25064707498213845,0.5903147512071181,0.8440604891297275,0.5458383762642832,0.5156111581082021,0.03079472969882568,0.3037136561689225,0.8422215853763073,0.3622990424080993,0.021999722261540688,0.574148587409687,0.801820663067445,0.5691646836173498,0.7068436624501958,0.5441773140915349,0.14807889013758263,0.010646224663641561,0.84946114175657,0.9131517740940581
179,0.4722707741606583,138,66,1,130,0,59,0,0,0,7,0,0,0,0,0,0.23053821364748567,0.23796233029480882,0.5712331796398259,0.22766997515387064,0.6000482405293917,0.2533782814411137,0.2219306297694001,0.4131817831762206,0.5428234199989119,0.1019501245298794,0.5506657983958754,0.28151936169098996,0.3289340423374328,0.08770278492439153,0.31578199137183677,0.072404518467834,0.9920370312556955,0.9014391399221244,0.604431109350496,0.7266091126810589,0.17996032468082038,0.7963657971135872,0.755977074016598,0.32794266997591726,0.8045557118431149,-0.0025701636634771494,0.3087759320463977,0.1860177655510378,0.3316277141884237,0.16254698454842756,0.20325208211258827,0.1587803974644938,-0.10640640563472024,0.8333528534856293,0.11421616936323124,0.757338715275743,-0.23627631173128502,0.4223638182766101,0.12086152259363583,0.2888725063997796,0.2880756368888762,0.31473470398563075,-0.045377988054611205,-0.06212899938691894,0.40170149918456977,0.4457111058531318,0.5640437499483685,0.40923268651999356,0.6479340781338324,0.2930300575935561,0.5653507213670265,0.5214930852457141,0.23350480093330273,0.34896225754919186,0.7484594431545042,0.8119477353853319,0.3459293318710876,-0.04150679883962521,0.6040124470484617,0.5473340025871999,0.6028895850602616,0.23887992139520864,0.4347962644809933,0.6936578930850814,-0.0403289360761317,0.7502215355893528,0.02403008489180278,-0.009719366306220589,0.5662521644747291,0.25064707498213845,0.5903147512071181,0.8440604891297275,0.5450613218997606,0.5156111581082021,0.03079472969882568,0.3037136561689225,0.8422215853763073,0.3622990424080993,0.021999722261540688,0.574148587409687,0.801820663067445,0.5691646836173498,0.7068436624501958,0.5456277894585986,0.14807889013758263,0.010646224663641561,0.84946114175657,0.9131517740940581
180,0.4407051282051282,56,24,1,49,0,22,0,0,0,2,0,0,0,0,0,0.22982589359760322,0.23398795909374445,0.5692283020577257,0.22261993072490022,0.597263607636115,0.25402611840074446,0.22164628484878407,0.41201455204306664,0.5406133836210878,0.09794549335094375,0.5487241615624953,0.27581935677969466,0.32589428046093827,0.08733749021209651,0.3154969067660561,0.07065927853269983,0.990719830127857,0.9014391399221244,0.604431109350496,0.7266091126810589,0.17996032468082038,0.795352465591236,0.7559770740165976,0.32794266997591726,0.804042140915683,-0.0026341275812320143,0.30865315416818906,0.1860177655510378,0.3316277141884237,0.16254698454842756,0.20325208211258827,0.15878039746446385,-0.10666382942667346,0.8303048290701138,0.11243217894185886,0.754284735845362,-0.23874216172324617,0.4223559529413696,0.12086152258996916,0.2889029859255812,0.28738846843315086,0.3124073139475288,-0.046352580993083134,-0.06663570851681436,0.40036209623552416,0.44611917739323204,0.5638121878867149,0.4080711961837604,0.6479340781338324,0.2930300575935561,0.5653507213670265,0.5214930852457141,0.23350480093330273,0.34896225754919186,0.7484594431545042,0.8119477353853319,0.3459293318710876,-0.04150679883962521,0.6040124470484617,0.5473340025871999,0.6028895850602616,0.23887992139520864,0.4347962644809933,0.6936578930850814,-0.0403289360761317,0.750121022831,0.02403008489180278,-0.009719366306220589,0.5662521644747291,0.25064707498213845,0.5903147512071181,0.8440604891297275,0.5450613218997603,0.5156111581082021,0.03079472969882568,0.3037136561689225,0.8419652668597126,0.3622990424080993,0.021999722261540688,0.5737064061153684,0.801820663067445,0.5691646836173498,0.7068436624501958,0.5434437133486754,0.14807889013758263,0.010646224663641561,0.84946114175657,0.9131517740940581
181,0.4120269682470639,38,14,1,31,0,12,0,0,0,2,0,0,0,0,0,0.22982571611260166,0.23485384682372706,0.5687866589835098,0.22006609503257898,0.5955345105516802,0.25402610319583346,0.2216448091824138,0.4132126924779667,0.5396634109875091,0.09750074960180698,0.5489257646861497,0.2729419760916045,0.324132207342117,0.08557373473224864,0.31601606231660806,0.07247109629469994,0.990322863461863,0.9014391399221244,0.604431109350496,0.7268142859353274,0.17996032468082038,0.7935887252004029,0.7559770740165976,0.32794266997591726,0.804042111725167,-0.002634146263162221,0.30865313081577633,0.1860177655510378,0.3316277141884237,0.16156704578403663,0.20325208211258827,0.15878039746446385,-0.10823714387093814,0.8299053365809237,0.11166849458360241,0.7536871908294484,-0.24040582653827328,0.4223559529383474,0.12086152258996917,0.2893140781448176,0.2873883081746774,0.31225192586513906,-0.047062581783194765,-0.0678390446189445,0.3991435813240453,0.4461191678204979,0.5638109973527748,0.4092782214798941,0.6479340781338324,0.2930300575935561,0.5653507213670265,0.5214930852457141,0.23350480093330273,0.34896225754919186,0.7484594431545042,0.8119477353853319,0.3459293318710876,-0.04150679883962521,0.6040124470484617,0.5473340025871999,0.6028895850602616,0.23887992139520864,0.4347962644809933,0.6936578930850814,-0.0403289360761317,0.7487639620622223,0.02403008489180278,-0.009719366306220589,0.5662521644747291,0.25064707498213845,0.5903147512071181,0.8440604891297275,0.5438365026403708,0.514269281677351,0.03079472969882568,0.3037136561689225,0.8419652648537559,0.36131918700058757,0.021999722261540688,0.5737064045106031,0.801820663067445,0.5691646836173498,0.7068436624501958,0.5425833274912294,0.14807889013758263,0.010646224663641561,0.84946114175657,0.9131517740940581
182,0.46751109202805213,102,47,1,95,0,44,0,0,0,3,0,0,0,0,0,0.2287259035274711,0.2350228853907255,0.5706786204465928,0.21566348366906649,0.5879622284055619,0.25351355517892443,0.2219816187578119,0.4118827339614765,0.5392754907723987,0.09793546261585476,0.5508141346236203,0.26854559185414434,0.3165131668537351,0.08505953176731669,0.31635908508778277,0.07136333814223371,0.9912479614695107,0.9014391399221244,0.604431109350496,0.7268150685036053,0.17995405171049492,0.7935921641996821,0.7559770740165976,0.32794266997591726,0.8041885390744351,-0.0026341461591418156,0.3083676387023323,0.1860177655510378,0.331765677219968,0.16156895649969075,0.20325208211258827,0.15878039746446385,-0.11022847616813267,0.8295952118699987,0.11064526352995926,0.7534279620709422,-0.24667362193355952,0.42220287528720046,0.12044703099149344,0.2880988871688776,0.2864958768767035,0.3125024487306752,-0.04617273716489539,-0.07169928636510899,0.3941684301183999,0.4456627080028155,0.5638139774129908,0.4091731884374721,0.6479340781338324,0.2930300575935561,0.5653507213670265,0.5214930852457141,0.23350480093330273,0.34896225754919186,0.7484594431545042,0.8119477353853319,0.3459293318710876,-0.04150679883962521,0.6040124470484617,0.5473340025871999,0.6028895850602616,0.23887992139520864,0.4347962644809933,0.6936578930850814,-0.0403289360761317,0.7490401410374501,0.02403008489180278,-0.009719366306220589,0.5662521644747291,0.25064707498213845,0.5903147512071181,0.8440604891297275,0.5429017283397524,0.5142722669166037,0.03079472969882568,0.3037136561689225,0.8419652648649251,0.3613210975537096,0.021999722261540688,0.5730808390704143,0.801820663067445,0.5691646836173498,0.7068436624501958,0.5422877904906226,0.14807889013758263,0.010646224663641561,0.84946114175657,0.9131517740940581
183,0.4517709347614411,79,35,1,71,0,33,0,0,0,2,0,0,0,0,0,0.2271994970810408,0.23527814540941663,0.5698652453892781,0.21661665507821914,0.5877740979830648,0.2544862472314399,0.22198026193779,0.4123377687242577,0.5374206618412813,0.09849405285505648,0.5499830878236354,0.26953106545799355,0.3151758617444611,0.08603223187202924,0.3154098741791406,0.07188543614982307,0.9908582372007033,0.9014391399221244,0.604431109350496,0.7267494761586059,0.17879736419786846,0.793592164199682,0.7559770740165976,0.32794266997591726,0.8032490327608756,-0.0026341461591418156,0.30827064403674465,0.1860177655510378,0.33176567721203604,0.16156895649969072,0.20325208211258827,0.15878039746446385,-0.11087062907119406,0.8291200260512587,0.10992157448241893,0.7530380837403853,-0.2487788402893257,0.42292499236912934,0.11949782572311557,0.2886095039391093,0.28502331275874315,0.31246108297782915,-0.046263815204411654,-0.07088523805160575,0.3947184463168413,0.44618501849759773,0.563812620592969,0.40958720166520446,0.6479340781338324,0.2930300575935561,0.5653507213670265,0.5214930852457141,0.23350480093330273,0.34896225754919186,0.7475110105401945,0.8119477353853319,0.3459293318710876,-0.04150679883962521,0.6040124470484617,0.5473340025871999,0.6028895850602616,0.23887992139520864,0.4347962644809933,0.6936578930850814,-0.0403289360761317,0.7493901916628298,0.02403008489180278,-0.009719366306220589,0.5662521644747291,0.25064707498213845,0.5893663185928084,0.8440604891297275,0.5429818712362243,0.5133407788189223,0.03079472969882568,0.3037136561689225,0.8408085773523097,0.3613210975537096,0.021999722261540688,0.5730808390549221,0.801820663067445,0.5691646836173498,0.7068436624501958,0.542287790375198,0.14807889013758263,0.010646224663641561,0.84946114175657,0.9131517740940581
184,0.48270845529449796,193,96,1,186,0,85,0,0,0,11,0,0,0,0,0,0.22611921273845736,0.2301163193945655,0.5645510613735768,0.20917196746674713,0.5727907064192453,0.259564305083287,0.21975262988813002,0.41329014303554146,0.5370653804938235,0.09371010859703184,0.5446685327457578,0.2618639992486561,0.3001739510100956,0.09111030405471873,0.3131822418427454,0.07323111973687223,0.9919123862560301,0.9014391399221244,0.604431109350496,0.726749476175586,0.1788347413128384,0.793592164199682,0.7559770740165976,0.32794266997591726,0.8029873470383011,-0.0026341461591418156,0.3082706485313546,0.1854889807909744,0.33176567721203604,0.16156895649969072,0.20325208211258827,0.15878039746446385,-0.11339504173839364,0.8245647495405659,0.11022008472939804,0.748090556742077,-0.2607519075619125,0.4257633227212173,0.11955959709744336,0.2891175535838956,0.2840316827489841,0.3104500258423302,-0.05064218476021545,-0.0769081073103751,0.3854525616555603,0.4488744681115587,0.5617398409189747,0.4103816756671689,0.6479340781338324,0.2930300575935561,0.5653507213670265,0.5214930852457141,0.23350480093330273,0.34896225754919186,0.7475110106211627,0.8119477353853319,0.3459293318710876,-0.04150679883962521,0.6040124470484617,0.5473340025871999,0.6028895850602616,0.23887992139520864,0.4347962644809933,0.6936578930850814,-0.0403289360761317,0.7498308998370181,0.02403008489180278,-0.009719366306220589,0.5662521644747291,0.25064707498213845,0.5893663186737765,0.8440604891297275,0.5421794226999974,0.5133407897920904,0.03079472969882568,0.3037136561689225,0.8408085774041291,0.3613210975537096,0.021999722261540688,0.5730808390549221,0.801820663067445,0.5691646836173498,0.7068436624501958,0.5402906730622249,0.14807889013758263,0.010646224663641561,0.84946114175657,0.9131938155420221
