Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
167,0.3333333333333333,24,5,0,16,0,0,0,0,0,5,0,0,0,0,0,-0.03574164416257268,0.2485462285213342,0.18807413689543034,0.45848702572220174,0.3342986733108185,0.0461927281146479,0.07201516488675645,0.3815992441294587,0.27054783070353183,0.20965215614774024,0.3722817470919304,0.020273085790851183,0.21193625155051063,0.48553759706805655,0.44059013926765744,0.33666367445887285,0.7370115906563823,0.5848029708872484,0.11201068909692317,0.7518188673407463,0.5000734274791389,0.13085916815948212,0.49968057667449545,0.2534389643086101,0.030285414671991858,0.9378583777770076,-0.024287384778544505,0.7459796551830254,0.8544921558655186,0.9053272136487688,0.012702775989347553,0.42588777978935544,0.18017295887953289,0.10302201851879099,-0.02332890786745026,0.14282410670662304,0.43611991491382246,0.06322958985719397,0.3390419464536484,0.43363292092108047,0.10752848723583049,0.6722315173895457,0.10025552154934315,0.4911316458042192,0.10633427462946783,0.12830370876515468,0.11293987289472711,0.1375602786539844,0.36750742080625837,0.01928554997270515,0.43491871417240124,0.6139590359193413,0.7929320832689292,0.8287127741316389,0.5296004706858233,0.4908041345354654,0.42262296528144744,0.5338502356484036,0.6672574554414888,-0.05773404225706881,0.6847716770070191,0.6064766238242704,0.7228205394961765,0.4714999655677937,0.8094062115075195,0.046784745430683713,0.46037786315426554,0.5613050030368821,0.5815871617512078,0.5213138085546813,0.5728132223909967,0.3218088824707581,0.6190075216130133,0.09379251871234291,0.29989888149067373,0.7444993476339643,0.7404057915156239,0.5902491966747037,0.32679252701505007,0.8893069067278664,0.8692438786505414,0.5273720335569476,0.34549960057305473,0.3368749365190803,0.8832695428846103,0.641553710519268,0.5382554695211574,0.11299423399700803
168,0.4533333333333333,75,29,0,68,0,0,0,0,0,29,0,0,0,0,0,-0.03574164416255757,0.24854626580594782,0.1880741831447155,0.4584870257223223,0.3342987518014489,0.04619272856234052,0.07201516490490135,0.38159924412952795,0.28222039964936474,0.21426954630070683,0.3749112317469035,0.019933108352124633,0.21586332473199213,0.48840462850771665,0.4436477600505567,0.3387646565260599,0.7450664383069111,0.5848029708872484,0.1130910487384569,0.7518188673407463,0.5020414378019326,0.13306680678206573,0.504385916059819,0.2536975681264241,0.030285414671991858,0.9378583777770076,-0.024287384778544505,0.7459796551830254,0.8541598010491146,0.905080136099466,0.011588815539497007,0.42588777978935544,0.18633828888677015,0.10765548889660943,-0.02203560070242585,0.14124213647840025,0.43683272974799436,0.0630531372799924,0.3413178448854284,0.43355630041437165,0.10752848723584336,0.6722315178469264,0.10025554019420717,0.49113164580433977,0.10633435312009817,0.1283037092110649,0.11293987291287201,0.13756027865405354,0.36750742080625837,0.018660203004027105,0.43491871417240124,0.6139590359193413,0.7941178960009997,0.8287127741316389,0.5301194809935215,0.4908041345354654,0.42344934183004057,0.5324814255360487,0.6687971530376665,-0.05635137476973263,0.6869284648271221,0.6069661277517886,0.7212100265150031,0.47320752946887895,0.8121454224847906,0.05185199625144986,0.4619175145011574,0.5616751573824564,0.5834966480188448,0.5216950393425285,0.5740475342872406,0.3218088824707581,0.6188211604219881,0.09379265421965313,0.3000083434241396,0.7444993476339643,0.7404057915156239,0.5902491966747037,0.32679252701505007,0.8894437341446988,0.8692438786505414,0.5273720335569476,0.34549960057305473,0.3359654245147653,0.8832695428846111,0.641553710519268,0.5382554695211574,0.11299423399700803
169,0.45155344918378093,72,28,3,64,0,20,0,0,0,8,0,0,0,0,0,-0.03450668926882173,0.2503221979191492,0.18907357501295766,0.458328179618648,0.33543835373447717,0.04500333325279903,0.07130815637499599,0.38225185020943475,0.28410024983251236,0.2158462154124954,0.37591135463160097,0.018690906292613933,0.21475852311083196,0.4874760546335679,0.4403310613559842,0.3391646328173554,0.7457098535179981,0.5848029708872484,0.11309104866293877,0.7511803777660558,0.5012038587757847,0.13306680661764855,0.504320391621301,0.2537963800932048,0.030285414671991858,0.9378583777770076,-0.024287384778544505,0.7459796551830254,0.8531023028187406,0.9050800971393298,0.010633371335240527,0.42588777978935544,0.1873849054242497,0.10704836412857735,-0.02103547690553641,0.1411652659273654,0.43637016668939715,0.06112519299496405,0.3383541849613769,0.4354044151529141,0.10752848723584336,0.6722315178469264,0.10025554019420717,0.48960072484384953,0.10573848265301868,0.1283037092110649,0.11144648012207713,0.13731899458327512,0.36750742080625837,0.018660202242478253,0.43491871417240124,0.6139590359193413,0.7935220246321862,0.8287127741316389,0.5287969910248559,0.4908041345354654,0.4234110359066355,0.5324807160937527,0.6687971478085252,-0.05635138407506158,0.6869271973815452,0.6069660683566712,0.7206515117888942,0.47320690999603277,0.8121454220356109,0.0515688709952008,0.46191750927201625,0.5609019533990639,0.5829007734715559,0.521695038465224,0.5727250438276551,0.3218088824707581,0.6186082505370133,0.09379265421965292,0.3000083434239816,0.7444993476339643,0.7395682123802934,0.5902491966747037,0.32679252701505007,0.8894437341445012,0.8692438786505414,0.5273720335569476,0.34549960057305473,0.3363492188547691,0.8832695428846111,0.641553710519268,0.5382554695211574,0.11299423399700803
170,0.4627039627039627,78,31,4,71,0,2,0,0,0,29,0,0,0,0,0,-0.0338675610639838,0.250648007620441,0.189129963286962,0.45850737737484554,0.3376691544878343,0.04554970557356652,0.0713081618997995,0.383863266934717,0.2858091998822257,0.2166062809748219,0.3734517595532655,0.01627989664885425,0.21614823882510673,0.4880379529591834,0.4381173894712884,0.34292215538107457,0.7474210149919509,0.5848029708872484,0.11309104866293893,0.7511803837608512,0.502168728416532,0.13419352158294054,0.5048253740326565,0.25623371537936956,0.02724188959826472,0.9378583777770076,-0.024287384778544505,0.7434723865298215,0.8532236798848778,0.9023897144622386,0.008923532234569011,0.42588777978935544,0.18942785971087428,0.10649767725217758,-0.022955133898868295,0.13999642970380685,0.434513129432677,0.059499940801073,0.33822967242518165,0.4364910255046844,0.10544218366190346,0.6722315178469264,0.10025554019420717,0.48833758107253533,0.10378133128527847,0.12387554929374384,0.1097438562173849,0.13661627137631716,0.36750742080625837,0.018660202242479784,0.43491871417240124,0.6139590359193413,0.7913848941578208,0.8265328073725213,0.5279956214608476,0.4908041345354654,0.421407195798908,0.5311665172250957,0.6662813608476791,-0.058939166942889684,0.6871101712642889,0.6068328571808203,0.7179055140082622,0.47258884798786027,0.8118937420719692,0.05277496395984558,0.4619175092720266,0.5583141851658108,0.582845924736268,0.5215618275653731,0.571033767707836,0.3218088824707581,0.6188313834198075,0.09379265421965292,0.3000083434239816,0.7444993476339643,0.7395682133860526,0.5902491966747037,0.32679252701505007,0.8894437341445012,0.8692438786505414,0.5273720335569476,0.34549960057305473,0.33573827511427234,0.8832695428846111,0.641553710519268,0.5382554695211574,0.11299423399700803
171,0.43907203907203907,63,12,1,55,0,10,0,0,0,2,0,0,0,0,0,-0.03386757551304748,0.2515395201260397,0.1884039570521608,0.4591489811189568,0.33735039604175066,0.045549698153373966,0.07130816189979944,0.3832467630257741,0.28509969587961576,0.21796644492263484,0.3717020807836561,0.016720004748269755,0.2138964298325072,0.4868397668693041,0.4364064860006027,0.3407386857246454,0.7472965001089213,0.5848029708872484,0.11309104866293893,0.7511803837608512,0.502168728300849,0.13419352150890354,0.5046714987114462,0.2562337153201401,0.027241738972128227,0.9378583777770076,-0.024287384778544505,0.7434723318056766,0.852426868798549,0.9023896385943172,0.008923512294444422,0.42513825255026444,0.18823464874446025,0.10679983381062406,-0.023350542318486097,0.13952866696864086,0.4343100491129785,0.05853219301791224,0.33714180790691833,0.4378787374601241,0.10544203656165896,0.6723542829827639,0.09952953395975571,0.48812635890166406,0.1035287089657402,0.12387545584597497,0.10974371020524627,0.13599963812608162,0.36750742080625837,0.018660202242479784,0.43491871417240124,0.6139590359193413,0.7913848696610492,0.8265327903478623,0.5279956089184998,0.4908041345354654,0.42140484289867836,0.5311643022791946,0.6662753609977181,-0.05893922525769968,0.687071757732749,0.6068327637330511,0.7161860919254023,0.47258429479547004,0.8107040823681828,0.05311399100909941,0.4612402323670392,0.5583141268510003,0.5828458502549687,0.5215617341176039,0.5710337459338559,0.3218088824707581,0.6176417437678602,0.09379265421965292,0.2993311590418239,0.7444993476339643,0.7395682133860526,0.5902491966747037,0.32679252701505007,0.8894437341445012,0.8692438786505414,0.5273720335569476,0.34549960057305473,0.33573827343086704,0.8832695428846111,0.641553710519268,0.5382554695211574,0.11299423399700803
172,0.4668458083443674,111,47,2,103,0,23,0,0,0,24,0,0,0,0,0,-0.03581528693598601,0.24548182047003755,0.1850987716930941,0.4603632458866317,0.3298103414255676,0.04554969815343237,0.06967549846216393,0.3794680987308838,0.2828849454311068,0.21473887572473507,0.3688390358020879,0.018803056105151802,0.2059854242788513,0.4880234286792415,0.43387571445731443,0.33789408673694743,0.7475015703579815,0.5850165257681867,0.11309104866293893,0.7520198722160228,0.50216872830085,0.1341935215089041,0.5062245530996102,0.2571395608586182,0.026377099417124746,0.9378583777770076,-0.024287384778544505,0.7434723318061076,0.8525666789147649,0.9020963460138621,0.009518626960330248,0.42513827365977797,0.18655685071147807,0.10361762469657744,-0.02428419696070153,0.14055168228338885,0.43047406055458615,0.05808700489416043,0.33675485511365955,0.44008630099472246,0.10444780371554295,0.670004225226154,0.09743652957321774,0.4890299650053201,0.09879422552946257,0.12387545584671053,0.10846414248136689,0.1349924693172122,0.3666640563114224,0.018660202242479784,0.43491871417240124,0.6139590359193413,0.7919408196679956,0.8265327903479962,0.5290173823390374,0.4908041345354654,0.41977260461369775,0.5229996505497042,0.6629333063866375,-0.05901903729989914,0.678856591839548,0.607319768552406,0.7117741205959682,0.46653342872195,0.8090711532385781,0.05513294400017416,0.4612402410144846,0.5583141268514598,0.5823763624530902,0.522672976819434,0.5721778433096348,0.3218088824707581,0.617127097752328,0.09379265421965292,0.2993311676880881,0.7444993476339643,0.7395682133860526,0.5902491966747037,0.32679252701505007,0.8894437341445012,0.8692438786505414,0.5273720335569476,0.34549960057305473,0.33573827343088025,0.8832695428846111,0.641553710519268,0.5382554695211574,0.11299423399700803
173,0.11538461538461539,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-0.03591051167118308,0.24183187591472663,0.18105375147651434,0.4603632169229873,0.3265976503487201,0.04554969815343237,0.06963453104563234,0.3782868321366461,0.28137430918734596,0.21014299782118115,0.3625498717901244,0.01706314553611341,0.2027727215491888,0.48802342857408365,0.433834729519244,0.33539209236319173,0.7459348654354747,0.585016525768117,0.11243501065906512,0.7510795030889948,0.50216872830085,0.1341935215089041,0.5062245530943309,0.25713956085553813,0.02637709939876686,0.9378583777770076,-0.024287384778544505,0.7434723318061076,0.8525666788036279,0.9020963459116889,0.00951862685443513,0.42513827365977797,0.18666880917876133,0.10051619700955321,-0.02764366485169967,0.1405516822795357,0.42884041904437475,0.058087004841052815,0.33675303134163487,0.43780972740835505,0.1043996534407893,0.6688209505335124,0.09422391963927604,0.48902996500530277,0.09631217628238904,0.12387545584671053,0.1084338321464414,0.1339754377675384,0.3666640561873146,0.018660202242479784,0.43491871417240124,0.6139590359193413,0.7919408196533095,0.8265327903479962,0.5290173822331421,0.4908041345354654,0.41967735670758854,0.5193497057806881,0.6588882859563528,-0.05901907733372462,0.6756438891098904,0.6073197684502327,0.7117331356579069,0.4653521616785344,0.8090711530613838,0.05369395453359487,0.45833402488161706,0.5583141268514598,0.582376362316313,0.5226729767172608,0.5721778431868209,0.3218088824707581,0.6171270977521163,0.09235366475819456,0.2964249515552206,0.7435589785103879,0.7395682133860526,0.5902491966747037,0.32679252701505007,0.8894437341445012,0.8692438786505414,0.5273720335569476,0.34549960057305473,0.33573827343088025,0.8832695428846111,0.641553710519268,0.5382554695211574,0.11299423399700803
174,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035906934065307095,0.24207915084966042,0.18120572342020558,0.4603632180111552,0.32671835157672063,0.04554969815343237,0.06963607019688126,0.3783312124785807,0.2829826103511445,0.2106292570968942,0.3644397398546414,0.01760126212757961,0.20289342321498696,0.4880234285780343,0.43383626932877956,0.3365123454575738,0.74616754664401,0.5850165257681197,0.11255806399072946,0.7513703447370765,0.50216872830085,0.1341935215089041,0.5062245530945294,0.25713956085565376,0.02637709939945657,0.9378583777770076,-0.024287384778544505,0.7434723318061076,0.8525666788078035,0.9020963459155277,0.009518626858413624,0.42513827365977797,0.18827028619662736,0.10089028344924775,-0.02576370704892592,0.1405516822796805,0.4289017951716395,0.05808700484304807,0.3367530998609906,0.4386992847847281,0.10440146245297012,0.668865406319969,0.09434461781872679,0.48902996500530344,0.09640542720036195,0.12387545584671053,0.1084349709097271,0.13401364777716104,0.36666405619197745,0.018660202242479784,0.43491871417240124,0.6139590359193413,0.7919408196538614,0.8265327903479962,0.5290173822371205,0.4908041345354654,0.41968093518399896,0.5195969807236509,0.6590402579080725,-0.05901907582964849,0.6757645907756885,0.6073197684540715,0.7117346754674421,0.4653965420373445,0.8090711530680411,0.05405750659369383,0.45878846495674075,0.5583141268514598,0.5823763623214517,0.5226729767210996,0.572177843191435,0.3218088824707581,0.6171270977521243,0.0927172168182935,0.29687939163034427,0.7438498201584669,0.7395682133860526,0.5902491966747037,0.32679252701505007,0.8894437341445012,0.8692438786505414,0.5273720335569476,0.34549960057305473,0.33573827343088025,0.8832695428846111,0.641553710519268,0.5382554695211574,0.11299423399700803
175,0.25375516826294026,193,84,6,96,0,24,0,0,0,60,0,0,0,0,0,-0.035336830511312825,0.24145435999462564,0.18169793212975766,0.4614352097525091,0.32987653433930536,0.04646336838022995,0.07122791474123365,0.3783319441776566,0.28840388459875266,0.21483430875825774,0.3659557740489804,0.01977467139886722,0.22040906831256515,0.49746985495993346,0.4512661002031427,0.33652135510528264,0.7469367420555791,0.5850165257681198,0.11262566166206685,0.7504996708656115,0.5047066343853494,0.1341935215089041,0.5084652424675679,0.2568331241771018,0.026377099399467932,0.9382709614366656,-0.024287384778544505,0.7425610928963905,0.8538469354622145,0.9059303521835723,0.009713768472570185,0.42513827365977797,0.19096964543163839,0.10096286346366293,-0.02416426162861699,0.1415052191847432,0.43205404370024714,0.06300019998340466,0.34888400101652517,0.4389310283533891,0.1044014922781693,0.6688661392628993,0.0926425494677081,0.4881187464164389,0.10219668307993275,0.12663917255023402,0.11161874887084801,0.13513776261288413,0.36666405619205433,0.019072785902137703,0.43491871417240124,0.6139590359193413,0.7933346825062271,0.8265327903479962,0.5347118536259537,0.4908041345354654,0.42151141401927694,0.5219437570686231,0.6587186009338711,-0.056021060423970974,0.6880133904090023,0.6156804526022421,0.7263115392387233,0.46566906950295744,0.8130721592444885,0.05797074936427869,0.4597322298087897,0.560904937628218,0.5967825388547008,0.5305144404330999,0.5836562865727594,0.3218088824707581,0.6171270977521245,0.09272321070420848,0.296886883987738,0.7430496098156664,0.7395682133860526,0.5902491966747037,0.3260659865845506,0.888228172846341,0.8692438786505414,0.5273720335569476,0.34549960057305473,0.3362438562117147,0.8832695428846111,0.641553710519268,0.5382554695211574,0.11299423399700803
176,0.31176535605933564,268,136,15,163,0,30,0,0,0,106,0,0,0,0,0,-0.03540872522485231,0.24202511991023842,0.18127479992169596,0.461983704636136,0.323936218551244,0.04555365011072648,0.06866401149177673,0.3783319441776566,0.30270430148008276,0.21918195917734182,0.3736242304971743,0.015053012707786539,0.22588521036371345,0.5209316223776959,0.45181043687876793,0.33840717358187794,0.74954490905017,0.5850165257681198,0.11262566166206685,0.7504996708656115,0.5047066343853494,0.1341935215089041,0.5119208422180309,0.2577940438341976,0.03141091794863752,0.9361503205120535,-0.021189312884385834,0.7381382841428431,0.8475803924058225,0.9116618925470589,0.009967747045132808,0.42513827365977797,0.19727973927985368,0.10259832488888218,-0.020451690921899808,0.13352784156200412,0.43113676323126676,0.07297116723738885,0.35002879183406477,0.4396174480895652,0.11196184735039755,0.6688661392628993,0.0941323109684088,0.48974653382125544,0.1035286778117486,0.1357336339655806,0.11224686410206923,0.13606266143316062,0.36666405619205433,0.018283379493368758,0.4352420230407635,0.6139590359193413,0.7932209693616021,0.8268560556079964,0.5417835474027964,0.4908041345354654,0.4332033876361023,0.5236371202440835,0.6663869501066079,-0.06074271913172486,0.6929830405264248,0.6387188495754244,0.7230867230072845,0.4665939683224569,0.8251875148427872,0.05735885273223775,0.46795908519200574,0.5547323901075973,0.5964131278577465,0.5519854646516447,0.589965418842056,0.3218088824707581,0.6169416412187844,0.09272321070420848,0.296886883987738,0.7430496098156664,0.7392834266770254,0.5902491966747037,0.32501390575092554,0.888228172845962,0.8692438786505414,0.5266574392063228,0.347127357006483,0.3303164568090987,0.8814553247150719,0.641553710519268,0.5382554695211574,0.11299423399700803
177,0.20732279768424347,77,20,3,31,0,2,0,0,0,18,0,0,0,0,0,-0.0354113378995166,0.241562316569473,0.18115044925395668,0.461981801364764,0.3223619465902352,0.04555299156826593,0.06849482214671397,0.3783319441776566,0.3058675245134654,0.21582990499131968,0.36986508274306196,0.014649233238853351,0.21440222514356114,0.516400380267612,0.44988159876931777,0.33814281284279196,0.7518022125801579,0.5850165257681198,0.11262566166206685,0.7504996708656115,0.5047066343853494,0.1341935215089041,0.5133375262828852,0.25904354943318886,0.030472929511071684,0.9361503205120535,-0.022847460503430457,0.7381382841416739,0.844775892894501,0.9077502802103106,0.009967747045112708,0.42508583333747246,0.19719057921838054,0.09705232517990042,-0.023067061442056537,0.13312831280486304,0.42070111896020285,0.06847272479361141,0.3480108622680004,0.43803883267098737,0.11196184735031801,0.6688661392628993,0.09413231096835793,0.48974653382125494,0.1024991610260896,0.1357336339655806,0.11117746732353585,0.1360626614329069,0.3657260677547291,0.01378601551433347,0.4327662488632912,0.6135889286886113,0.7837904290224008,0.8219212527698423,0.540434830057205,0.48929040559182363,0.43222624420490635,0.5180753597897063,0.6626276112578074,-0.06114181201565518,0.6814372363493518,0.6333719640772307,0.7194266306755471,0.46508010240495506,0.8258606733168801,0.053040859364101335,0.4643244134291048,0.5543324560916315,0.5868199653614655,0.5466265211094292,0.5873401627386252,0.3218088824707581,0.6168845576931504,0.09062065719193824,0.296886883987738,0.7426795025849363,0.7353747930477423,0.5902491966747037,0.3242620371031932,0.8871441272293958,0.8692438786505414,0.5266574392063228,0.347127357006483,0.32994539957361535,0.8814553247150719,0.641553710519268,0.5382554695211574,0.11299423399700803
