Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
86,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13975622351626082,0.8096190206324881,0.15539976202551256,0.441476810208296,0.012223025746611509,0.35426017908139706,0.12060551291508023,0.2022729427473075,0.2752757421668249,0.4358766846670502,0.9048594608609908,0.878853870144447,0.28431729333615935,0.4920729270444775,0.5479967232267028,0.6386564743471955,0.5047620870635362,0.3137791137417976,0.5675538883516439,0.5479788454276379,0.8643726160764221,0.6030515888641422,0.3396124848427807,0.8441000181816047,0.27146975300138887,0.6642512238620581,0.8566684728508276,0.3215841445079361,0.5498336996622265,0.9555388801610681,0.9634572927439,0.8170393487236057,0.9067760880688788,0.7015738948345492,0.48955252453508924,0.7227432233654119,0.032054179369740254,0.5988853196865038,0.14285715113840827,0.28844877415213815,0.7481970515019714,0.22191210802103517,0.37702405201935196,-0.03457224670884244,0.21700313970194118,0.6558287875757551,0.16009815363319593,0.6548636302251786,0.7637576786008046,0.281351440929251,0.9004824974552054,0.4200132841522168,0.6369682976495707,0.4913677815429646,0.5150017942613078,0.47850786729262595,0.701179494696061,0.028754557680279826,0.9308675645781598,0.45721384613702415,0.04135036295552887,0.22307657717509252,0.8868455233899446,0.8563989224687806,0.27336075736040805,0.6740427312720157,0.4885089068033547,0.6413314259535908,0.9650849031990303,0.22600799235483254,0.517716329725215,0.5722096533413817,0.6765069511593489,0.13585897336148076,0.10034144321568755,0.0010873901744396144,0.8464458229104055,0.2117396119164349,0.7225859559638496,0.6812300680190331,0.18469361477136012,0.28872452306689395,0.7364590457461743,0.255375322046451,0.7447322042941804,0.8459520534818494,0.03108339330384587,0.9174082434400871
87,0.3977272727272727,52,15,1,41,0,11,0,0,0,4,0,0,0,0,0,0.1376132862215806,0.8085360542427946,0.1554030579159912,0.4410458620614475,0.012223025746611521,0.35171248668614424,0.12042117428974738,0.20174451860341838,0.2746838144933265,0.4348824000868223,0.9063558979877183,0.8790904063301413,0.28489396787996735,0.4893095356841345,0.5492482445947937,0.6420831814570628,0.5028115903100584,0.3137791137417976,0.5679620675213106,0.5493364881182414,0.8649492906192099,0.6005195912568694,0.3408613700609939,0.8458000167032234,0.27030488627955673,0.6642512238620631,0.8566718744096983,0.3215841445079361,0.5498336996622265,0.9540776795450499,0.9634572927439066,0.8178232240140133,0.9065343770106324,0.7012715369395637,0.489752122778724,0.7225429298721714,0.032054179821890794,0.5960045550531959,0.1428588938404436,0.2883951138865425,0.7474543368431223,0.2219135012995697,0.3781007388173519,-0.03506858685061921,0.21700313970194118,0.6530452397888338,0.15991291273739477,0.6558049595027691,0.7637576786008046,0.281351440929251,0.900485899014076,0.4200132841522168,0.6369682976495707,0.4913726797877383,0.5150035358594495,0.4785121192412142,0.7025782570277858,0.0288474425082155,0.9318681821182503,0.45721384613702415,0.04135036295552887,0.22274675683312617,0.8868455233899446,0.8580915241836249,0.27336075736040805,0.6729667437716913,0.48863524082464804,0.6401948483988196,0.9650849031990303,0.22564386830483957,0.5177180713233567,0.5722096533413817,0.6765135948290179,0.13585897336148076,0.10000132872276334,0.0010873901744396144,0.8464458229104055,0.2119403722131248,0.7225859559638496,0.6807144887324476,0.18469361477136012,0.28872452306689395,0.7364590457461743,0.25537532420244524,0.7447322042941804,0.8459520534818494,0.03108339330384587,0.9174082434400871
88,0.25,14,2,0,7,0,0,0,0,0,2,0,0,0,0,0,0.1376145535765623,0.8085744528133093,0.15540305794506373,0.44107835519431904,0.012223025746611521,0.35172050621047923,0.12042307083727731,0.2017592453516433,0.275029578384136,0.4349208843792064,0.9065073053732398,0.8791229002742053,0.2856639546576386,0.4948584629573853,0.5495517788252986,0.6442827184728876,0.5028128576217961,0.3137791137417976,0.5692570612554849,0.5493367520740591,0.865691274782428,0.6060459094354521,0.3409894303564317,0.8502742939418606,0.2703055751936026,0.6642512238620631,0.8566718744397027,0.3215841445079361,0.5498336996622265,0.9540785406768055,0.9634572927439066,0.8178237751106845,0.9068798446028062,0.701281676909271,0.48991550745474527,0.7225430454518222,0.03205417982189479,0.5990655229502244,0.14285889385581563,0.28743544307279456,0.7478001007339289,0.2219135013118596,0.37834737966226906,-0.03503609371774765,0.21700313970194118,0.6530758320722517,0.1599148096465131,0.6544966562346024,0.7637576786008046,0.281351440929251,0.9004858990440805,0.4200132841522168,0.6369682976495707,0.4913726798309449,0.5150035358748122,0.4785121192787199,0.7029227535909961,0.028847443327536335,0.9321000985737984,0.45721384613702415,0.04135036295552887,0.22277735034223467,0.8868455233899446,0.8567684965260898,0.27336075736040805,0.6730049617587819,0.4886734808379862,0.6402193220505625,0.9650849031990303,0.22567446034551467,0.5177180713387194,0.5722096533413817,0.6765135948876205,0.13585897336148076,0.1000610788022069,0.0010873901744396144,0.8464553738727433,0.2119414485738112,0.7225859559638496,0.6803651501105852,0.18469361477136012,0.28872452306689395,0.7364590457461743,0.2553753242024642,0.7447322042941804,0.8459520534818494,0.03108339330384587,0.9174082434400871
89,0.4663777644949193,84,25,1,78,0,23,0,0,0,2,0,0,0,0,0,0.13725532026173773,0.8082405705280983,0.15543513561578262,0.4387733550437095,0.012263122799837321,0.350829241949267,0.11557916086884429,0.2038568696071083,0.2742793569466634,0.43458709002313334,0.9073869364055455,0.8741771216886324,0.28435788560612263,0.49738176665590705,0.5454819822997007,0.6480365185875681,0.5024536242625337,0.3137791137417976,0.5705764081504641,0.5477793089627877,0.8643492178835739,0.6085458111875839,0.3364946156616158,0.8574133116543098,0.270306283124478,0.6642512238620631,0.8566718744705354,0.3215841445079361,0.5479622603939235,0.9532421860883512,0.9634572927439066,0.8178243414198655,0.9052899806285416,0.7010940137830952,0.4890030369665052,0.7202612947819174,0.029265130488838588,0.6009795777069412,0.1380332280740995,0.2847823748447966,0.7470498792768466,0.22191350132448867,0.3781931905616153,-0.038350943627234194,0.21704323675299605,0.6521911301845272,0.15728271251486847,0.6530868323685434,0.7637576786008046,0.281351440929251,0.9004858990749132,0.4200132841522168,0.6369682976495707,0.49137267987534405,0.5150035358905987,0.47851211931726084,0.7032767596604258,0.02884744416947377,0.9323384168667289,0.45721384613702415,0.04135036295552887,0.22280878835661888,0.8868455233899446,0.8571941908090746,0.27336075736040805,0.6726968987427595,0.48871277643121563,0.6398148070437322,0.9650849031990303,0.22570589685093087,0.5177180713545059,0.5722096533413817,0.6765135949478409,0.13585897336148076,0.10012247822684799,0.0010873901744396144,0.8470272081756405,0.2110478414646259,0.7225859559638496,0.6787251327535472,0.18469361477136012,0.28872452306689395,0.7364590457461743,0.2553753242024837,0.7447322042941804,0.8459520534818494,0.03108339330384587,0.9174082434400871
90,0.4216666666666667,36,8,1,30,0,6,0,0,0,2,0,0,0,0,0,0.13691817225244218,0.8086718363825347,0.1554324026744197,0.4376643667962487,0.012259706622948606,0.34779545612074714,0.11582235163106933,0.2049911279041379,0.2697945390149057,0.43501330849736614,0.9033323194544232,0.870857470100271,0.28435446942923337,0.4943453506704882,0.5457251729421567,0.650631731387549,0.5021164762528768,0.3137791137417976,0.5705736751683393,0.5473942515952419,0.8643458017068701,0.6064022179023691,0.3367377053189666,0.8607551244043787,0.2701156688439779,0.6642512238620631,0.8566718744705354,0.3215841445079361,0.547962260377944,0.9530897177419172,0.9634572927439066,0.8178243414198628,0.9035347600558719,0.7010022222794083,0.4852689088269074,0.7178954137859164,0.029261714312085987,0.6008207723022254,0.13804551927391281,0.2824154630961998,0.7425650613264617,0.22238343369625765,0.3741385736512545,-0.041367026545581845,0.21703982057629223,0.649154714309824,0.157525802289856,0.6534510815213037,0.7637576786008046,0.281351440929251,0.9004858990749132,0.4200132841522168,0.6369682976495707,0.49137267987534405,0.5150035358905987,0.47851211931726084,0.7032767596587666,0.02884744416947376,0.9289766786371745,0.45721384613702415,0.04135036295552887,0.22219433281512788,0.8868455233899446,0.8573304510397218,0.27336075736040805,0.6731352851642071,0.48871277643103145,0.6390884100662234,0.9650849031990303,0.22509144130944395,0.5177180713545059,0.5722096533413817,0.6765135949478409,0.13585897336148076,0.10012247822656022,0.0010873901744396144,0.8470272081729604,0.211047841412518,0.7225859559638496,0.6777572954442236,0.18469361477136012,0.28872452306689395,0.7364590457461743,0.2546572424786351,0.7447322042941804,0.8459520534818494,0.03108339330384587,0.9174082434400871
91,0.4707884001777132,131,55,1,123,0,48,0,0,0,7,0,0,0,0,0,0.13543509710588056,0.8084398551662467,0.15213033761317307,0.4396937714887526,0.011439893875018226,0.3481303388806666,0.11489642466949357,0.20225671181565832,0.2683114635424572,0.4347672043846976,0.8812545149480316,0.8729211900325793,0.2835346566839965,0.49468023343037265,0.5447981191506976,0.6486842894716418,0.5006334007855973,0.3137791137417976,0.5689339703315357,0.5497751433258989,0.8635259898585412,0.6072212602642693,0.33581068819433374,0.8590270766043685,0.26952783507655836,0.6642512238620631,0.8566718744705354,0.3215841445079361,0.5479622603779262,0.9530337193327537,0.9634572927439066,0.8168737387591164,0.9030079319081395,0.7007573340023341,0.4756337443341062,0.7178913767103998,0.02819026154363689,0.5997672145165782,0.13689788740109932,0.28595450577551085,0.7409774119874654,0.22221254011360536,0.35164055373347614,-0.040990111477197104,0.21622000782839268,0.6494896176027549,0.1565998837519562,0.649634612449113,0.7637576786008046,0.281351440929251,0.9004858990749132,0.4200132841522168,0.6369682976495707,0.49137267987534405,0.5150035358905987,0.47851211931726084,0.7032767596587649,0.02884744416947376,0.9097814930525431,0.45721384613702415,0.04135036295552887,0.22186055628650767,0.8868455233899446,0.8569132303789478,0.27336075736040805,0.6729216588815596,0.4887127764310313,0.638821388843329,0.9650849031990303,0.224757664780826,0.5177180713545059,0.5722096533413817,0.6765135949478409,0.13585897336148076,0.1001224782265599,0.0010873901744396144,0.8470272081729576,0.20946067870124627,0.7225859559638496,0.6778320316889461,0.18469361477136012,0.28872452306689395,0.7364590457461743,0.2543902212557409,0.7447322042941804,0.8459520534818494,0.03108339330384587,0.9174082434400871
92,0.38109756097560976,28,6,1,21,0,4,0,0,0,2,0,0,0,0,0,0.1363523430778526,0.8075867519692127,0.15144837039417586,0.43944684789115057,0.012695386864412166,0.34976405037667685,0.11490098358485844,0.20278005570044594,0.26759090178098505,0.4337022082352681,0.880572547729036,0.8700603695674443,0.28371169201117385,0.4963139449263839,0.544340641841524,0.6439831484563749,0.5006335583343123,0.3137791137417976,0.5682520031125398,0.5497767596816632,0.8636993940577671,0.6088549717602803,0.3353532108851603,0.8595608703561398,0.2695278350765662,0.6642512238620631,0.8566718744705354,0.3215841445079361,0.5479622603779262,0.9530337193327537,0.9634572927439066,0.8168737387591289,0.9039124869737083,0.6994991330329725,0.4756337443341068,0.7146371852204099,0.028219269207572537,0.6006085162094779,0.13689874269527888,0.284814696967867,0.739314163536752,0.22191158657994706,0.35095858651448,-0.04535058209034885,0.2164951304003787,0.651123329098765,0.15660444266732115,0.64526554822936,0.7637576786008046,0.281351440929251,0.9004858990749132,0.4200132841522168,0.6369682976495707,0.49137267987534405,0.5150035358905987,0.47851211931726084,0.7032767596587649,0.02884744416947376,0.9097814930525443,0.45721384613702415,0.04135036295552887,0.22186055628650764,0.8868455233899446,0.8569132303789478,0.27426266989477266,0.6718567212529867,0.4887127764310313,0.6386311810129557,0.9660663482588364,0.22475766478082598,0.5177180713545059,0.5722096533413817,0.6765135949478409,0.13585897336148076,0.1001224782265599,0.0010873901744396144,0.8470272081729576,0.20946067870126675,0.7221934455147687,0.6769759059878412,0.18469361477136012,0.28872452306689395,0.7364590457461743,0.25232586870685214,0.7447322042941804,0.8459520534818494,0.03108339330384587,0.9174082434400871
93,0.4952878848099436,629,272,3,622,0,248,0,0,0,24,0,0,0,0,0,0.1477331560403913,0.8192571749022882,0.1624598907698766,0.47065710438521335,0.02058591564125961,0.3818408872873659,0.11379679688845455,0.20798160890362533,0.2773944598838302,0.4453722006063274,0.891584068389649,0.9007180515408709,0.2903789183044236,0.5292046810774418,0.5431678415259613,0.6443274378937528,0.500103239971892,0.3137791137417976,0.5682449206546918,0.5506326138666076,0.8636987769003045,0.6095777788174767,0.33433775723927767,0.8598871494136697,0.2695278350765662,0.6630586269049539,0.8566718744705354,0.3215841445079361,0.5479622603779262,0.952806820076968,0.962936878456939,0.8168737387591289,0.9046796375608271,0.7023422198256551,0.4805799313633327,0.7345134996102921,0.033930159167002615,0.6126390007858783,0.13336741222994336,0.28567482865312005,0.737185195064551,0.2201598748327801,0.35095150405663206,-0.04599550618470205,0.21523805830938547,0.6529215457452175,0.15558417108504854,0.641288965029441,0.7637576786008046,0.281351440929251,0.9004858990749132,0.4200132841522168,0.6369682976495707,0.49137267987534405,0.5150035358905987,0.47851211931726084,0.7032767596587649,0.02884744416947376,0.9097814930525443,0.45721384613702415,0.04135036295552887,0.22186055628650764,0.8868455233899446,0.8569132303789478,0.27422602516651645,0.6705469119553364,0.4887127764310313,0.6385193501772128,0.9659856382448516,0.22475766478082598,0.5177180713545059,0.5722096533413817,0.6754581288969672,0.13585897336148076,0.1001224782265599,0.0010873901744396144,0.8470272081729576,0.20946067870126667,0.7221814377702145,0.675835669163043,0.18418147557892323,0.28872452306689395,0.7368532103257317,0.2591493335296691,0.7445140257354276,0.8497462750724539,0.031177318689154434,0.9173478974899241
94,0.14153225806451614,31,13,3,8,0,8,0,0,0,5,0,0,0,0,0,0.1477151098465939,0.8184586649179973,0.1624595694777702,0.47105088251056365,0.020582298909086444,0.38067853293300924,0.11253150250804014,0.20741005426652512,0.2773764136900329,0.44355087639573226,0.8910892666994397,0.9018602319681043,0.2903753015722504,0.5262792398520122,0.5439678028749068,0.6416266701771927,0.500103239971892,0.3137791137417976,0.5682449206546918,0.5506326138666076,0.8636987769003045,0.6100425469724117,0.334776022701663,0.8589113409707345,0.2695278350765662,0.6615530853103081,0.8547899472367841,0.3215841445079361,0.5479622603779262,0.952806820076968,0.962936878456939,0.8168737387591289,0.9046644708914015,0.7005337044384736,0.47869800412958086,0.7338551878418125,0.033927629530975736,0.6097441389407564,0.1336862643704647,0.2828945372514685,0.737185195064551,0.2201598748327801,0.35095150405663206,-0.044204590748607296,0.21523805830938547,0.6508602913624592,0.15717500055586647,0.6396331842782991,0.7637576786008046,0.281351440929251,0.9004858990749132,0.4200132841522168,0.6369682976495707,0.49137267987534405,0.5167410488379625,0.47851211931726084,0.7032767596587649,0.02884744416947376,0.9097814930525443,0.45721384613702415,0.04135036295552887,0.22186055628650764,0.8868455233899446,0.8569132303789478,0.27422602516651645,0.6693427116424676,0.4882182960329287,0.639061627634308,0.9659856382448516,0.22475766478082598,0.5193089008253239,0.5722096533413817,0.6754581288969672,0.13647647598807264,0.1001224782265599,-3.2876662748796423E-4,0.8470272081729576,0.2081738890549091,0.7207293370358363,0.6728198975639261,0.18418147557892323,0.28872452306689395,0.7368532103257317,0.2581388579488059,0.7445126958487017,0.8476850206896617,0.032768148157254776,0.9155141115267593
95,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14771505400973797,0.8183158104869478,0.16245956848365803,0.4702523755257593,0.02058228771852983,0.3803002781180529,0.11153510448901374,0.2073154144074247,0.277376357853177,0.44340323552200994,0.8910684709269712,0.9010439259893127,0.2903752903816938,0.5258557344072454,0.5428569418549732,0.6415142313241051,0.500103239971892,0.3137791137417976,0.5682449206546918,0.5506326138666076,0.8636987769003045,0.6100360549440468,0.33477123625899013,0.8589047858710157,0.2695278350765662,0.661544970274852,0.8547798034424641,0.3215841445079361,0.5479622603779262,0.952806820076968,0.962936878456939,0.8168737387591289,0.9046644239641023,0.70039085000746,0.4786878603352608,0.7330392642718222,0.03392762170401101,0.6093230337222874,0.1325754361688926,0.28278248080718227,0.737185195064551,0.2201598748327801,0.35095150405663206,-0.04422935587145916,0.21523805830938547,0.6507514602561765,0.15713630505141046,0.6395387128318731,0.7637576786008046,0.281351440929251,0.9004858990749132,0.4200132841522168,0.6369682976495707,0.49137267987534405,0.5167100924343977,0.47851211931726084,0.7032767596587649,0.02884744416947376,0.9097814930525443,0.45721384613702415,0.04135036295552887,0.22186055628650764,0.8868455233899446,0.8569132303789478,0.27422602516651645,0.6693268619638425,0.48819750125457245,0.6390368625114562,0.9659856382448516,0.22475766478082598,0.5192702053208679,0.5722096533413817,0.6754581288969672,0.13646062630944747,0.1001224782265599,-0.0011156897270088984,0.8470272081729576,0.2081059485125202,0.7199184821070255,0.6727368415901092,0.18418147557892323,0.28872452306689395,0.7368532103257317,0.25731104428539114,0.7445126917338899,0.847576189583379,0.032729452652655366,0.9153901649890486
96,0.4524420160570919,59,6,1,53,0,4,0,0,0,2,0,0,0,0,0,0.143645987510772,0.8166507137331971,0.16245956630762257,0.4674069236268375,0.020582263223257492,0.3794723072645425,0.10935406544964445,0.20629396772853562,0.27458544885051966,0.4426925022219052,0.8910764863810807,0.8990027204404691,0.287819763967989,0.524415584968901,0.5399559047791793,0.634480829909794,0.500103239971892,0.3137791137417976,0.5680222550589188,0.5506326138666076,0.8636987769003045,0.6100218443905954,0.3347607591021412,0.8595399066304337,0.26828287686435465,0.6615272070830372,0.854757599452696,0.3215841445079361,0.5479622603779262,0.952008130292636,0.962936878456939,0.8168737387591289,0.901059415734371,0.69927170015076,0.4780479615930405,0.7296442874342935,0.03207971051379759,0.6074896548724709,0.13014391821382032,0.2790105025701176,0.7369408247355553,0.2201598748327801,0.35140346764428615,-0.04661500109885106,0.21431229554466583,0.6499801530832248,0.15658329762691156,0.6334921606692652,0.7637576786008046,0.281351440929251,0.9004858990749132,0.4200132841522168,0.6369682976495707,0.49137267987534405,0.5166423312351539,0.47851211931726084,0.7032767596587649,0.02884744416947376,0.9097814930525443,0.45721384613702415,0.04135036295552887,0.22186055628650764,0.8868455233899446,0.8569132303789478,0.27026610091469316,0.6689955913979023,0.4881519830755476,0.6377934692959385,0.9643292841164721,0.22475766478082598,0.5191855038218133,0.5722096533413817,0.6754581288969672,0.13642593257543473,0.1001224782265599,-0.003242825589379073,0.8453708540445781,0.2079572318626709,0.7181435826981233,0.6716077304078594,0.18418147557892323,0.28872452306689395,0.7368532103257317,0.25389224593319093,0.7445126827268814,0.8473379666172872,0.03264475115328676,0.914220163242905
